animal	inflection
sound	Possessive formsNominativeSingularPlural1st singularsesimseslerim2nd singularsesinseslerin3rd singularsesisesleri1st pluralsesimizseslerimiz2nd pluralsesinizsesleriniz3rd pluralseslerisesleriDefinite accusativeSingularPlural1st singularsesimiseslerimi2nd singularsesiniseslerini3rd singularsesiniseslerini1st pluralsesimiziseslerimizi2nd pluralsesiniziseslerinizi3rd pluralseslerinisesleriniDativeSingularPlural1st singularsesimeseslerime2nd singularsesineseslerine3rd singularsesineseslerine1st pluralsesimizeseslerimize2nd pluralsesinizeseslerinize3rd pluralseslerineseslerineLocativeSingularPlural1st singularsesimdeseslerimde2nd singularsesindeseslerinde3rd singularsesindeseslerinde1st pluralsesimizdeseslerimizde2nd pluralsesinizdeseslerinizde3rd pluralseslerindeseslerindeAblativeSingularPlural1st singularsesimdenseslerimden2nd singularsesindenseslerinden3rd singularsesindenseslerinden1st pluralsesimizdenseslerimizden2nd pluralsesinizdenseslerinizden3rd pluralseslerindenseslerindenGenitiveSingularPlural1st singularsesiminseslerimin2nd singularsesininseslerinin3rd singularsesininseslerinin1st pluralsesimizinseslerimizin2nd pluralsesinizinseslerinizin3rd pluralseslerininseslerinin	possessive forms	nominative		singular	plural	1st singular	sesim	seslerim	2nd singular	sesin	seslerin	3rd singular	sesi	sesleri	1st plural	sesimiz	seslerimiz	2nd plural	sesiniz	sesleriniz	3rd plural	sesleri	sesleri	definite accusative		singular	plural	1st singular	sesimi	seslerimi	2nd singular	sesini	seslerini	3rd singular	sesini	seslerini	1st plural	sesimizi	seslerimizi	2nd plural	sesinizi	seslerinizi	3rd plural	seslerini	seslerini	dative		singular	plural	1st singular	sesime	seslerime	2nd singular	sesine	seslerine	3rd singular	sesine	seslerine	1st plural	sesimize	seslerimize	2nd plural	sesinize	seslerinize	3rd plural	seslerine	seslerine	locative		singular	plural	1st singular	sesimde	seslerimde	2nd singular	sesinde	seslerinde	3rd singular	sesinde	seslerinde	1st plural	sesimizde	seslerimizde	2nd plural	sesinizde	seslerinizde	3rd plural	seslerinde	seslerinde	ablative		singular	plural	1st singular	sesimden	seslerimden	2nd singular	sesinden	seslerinden	3rd singular	sesinden	seslerinden	1st plural	sesimizden	seslerimizden	2nd plural	sesinizden	seslerinizden	3rd plural	seslerinden	seslerinden	genitive		singular	plural	1st singular	sesimin	seslerimin	2nd singular	sesinin	seslerinin	3rd singular	sesinin	seslerinin	1st plural	sesimizin	seslerimizin	2nd plural	sesinizin	seslerinizin	3rd plural	seslerinin	seslerinin
sound	possessive forms
sound	nominative
sound		singular	plural
sound	1st singular	sesim	seslerim
sound	2nd singular	sesin	seslerin
sound	3rd singular	sesi	sesleri
sound	1st plural	sesimiz	seslerimiz
sound	2nd plural	sesiniz	sesleriniz
sound	3rd plural	sesleri	sesleri
sound	definite accusative
sound		singular	plural
sound	1st singular	sesimi	seslerimi
sound	2nd singular	sesini	seslerini
sound	3rd singular	sesini	seslerini
sound	1st plural	sesimizi	seslerimizi
sound	2nd plural	sesinizi	seslerinizi
sound	3rd plural	seslerini	seslerini
sound	dative
sound		singular	plural
sound	1st singular	sesime	seslerime
sound	2nd singular	sesine	seslerine
sound	3rd singular	sesine	seslerine
sound	1st plural	sesimize	seslerimize
sound	2nd plural	sesinize	seslerinize
sound	3rd plural	seslerine	seslerine
sound	locative
sound		singular	plural
sound	1st singular	sesimde	seslerimde
sound	2nd singular	sesinde	seslerinde
sound	3rd singular	sesinde	seslerinde
sound	1st plural	sesimizde	seslerimizde
sound	2nd plural	sesinizde	seslerinizde
sound	3rd plural	seslerinde	seslerinde
sound	ablative
sound		singular	plural
sound	1st singular	sesimden	seslerimden
sound	2nd singular	sesinden	seslerinden
sound	3rd singular	sesinden	seslerinden
sound	1st plural	sesimizden	seslerimizden
sound	2nd plural	sesinizden	seslerinizden
sound	3rd plural	seslerinden	seslerinden
sound	genitive
sound		singular	plural
sound	1st singular	sesimin	seslerimin
sound	2nd singular	sesinin	seslerinin
sound	3rd singular	sesinin	seslerinin
sound	1st plural	sesimizin	seslerimizin
sound	2nd plural	sesinizin	seslerinizin
sound	3rd plural	seslerinin	seslerinin
sound	Predicative formsSingularPlural1st singularsesimseslerim2nd singularsessinseslersin3rd singularsessestirseslerseslerdir1st pluralsesizsesleriz2nd pluralsessinizseslersiniz3rd pluralseslerseslerdir	predicative forms		singular	plural	1st singular	sesim	seslerim	2nd singular	sessin	seslersin	3rd singular	sessestir	seslerseslerdir	1st plural	sesiz	sesleriz	2nd plural	sessiniz	seslersiniz	3rd plural	sesler	seslerdir
sound	predicative forms
sound		singular	plural
sound	1st singular	sesim	seslerim
sound	2nd singular	sessin	seslersin
sound	3rd singular	sessestir	seslerseslerdir
sound	1st plural	sesiz	sesleriz
sound	2nd plural	sessiniz	seslersiniz
sound	3rd plural	sesler	seslerdir
warmth	inflection
warmth	nominative	ısı
warmth	definite accusative	ısıyı
warmth		singular	plural
warmth	nominative	ısı	ısılar
warmth	definite accusative	ısıyı	ısıları
warmth	dative	ısıya	ısılara
warmth	locative	ısıda	ısılarda
warmth	ablative	ısıdan	ısılardan
warmth	genitive	ısının	ısıların
warmth	Possessive formsNominativeSingularPlural1st singularısımısılarım2nd singularısınısıların3rd singularısısıısıları1st pluralısımızısılarımız2nd pluralısınızısılarınız3rd pluralısılarıısılarıDefinite accusativeSingularPlural1st singularısımıısılarımı2nd singularısınıısılarını3rd singularısısınıısılarını1st pluralısımızıısılarımızı2nd pluralısınızıısılarınızı3rd pluralısılarınıısılarınıDativeSingularPlural1st singularısımaısılarıma2nd singularısınaısılarına3rd singularısısınaısılarına1st pluralısımızaısılarımıza2nd pluralısınızaısılarınıza3rd pluralısılarınaısılarınaLocativeSingularPlural1st singularısımdaısılarımda2nd singularısındaısılarında3rd singularısısındaısılarında1st pluralısımızdaısılarımızda2nd pluralısınızdaısılarınızda3rd pluralısılarındaısılarındaAblativeSingularPlural1st singularısımdanısılarımdan2nd singularısındanısılarından3rd singularısısındanısılarından1st pluralısımızdanısılarımızdan2nd pluralısınızdanısılarınızdan3rd pluralısılarındanısılarındanGenitiveSingularPlural1st singularısımınısılarımın2nd singularısınınısılarının3rd singularısısınınısılarının1st pluralısımızınısılarımızın2nd pluralısınızınısılarınızın3rd pluralısılarınınısılarının	possessive forms	nominative		singular	plural	1st singular	ısım	ısılarım	2nd singular	ısın	ısıların	3rd singular	ısısı	ısıları	1st plural	ısımız	ısılarımız	2nd plural	ısınız	ısılarınız	3rd plural	ısıları	ısıları	definite accusative		singular	plural	1st singular	ısımı	ısılarımı	2nd singular	ısını	ısılarını	3rd singular	ısısını	ısılarını	1st plural	ısımızı	ısılarımızı	2nd plural	ısınızı	ısılarınızı	3rd plural	ısılarını	ısılarını	dative		singular	plural	1st singular	ısıma	ısılarıma	2nd singular	ısına	ısılarına	3rd singular	ısısına	ısılarına	1st plural	ısımıza	ısılarımıza	2nd plural	ısınıza	ısılarınıza	3rd plural	ısılarına	ısılarına	locative		singular	plural	1st singular	ısımda	ısılarımda	2nd singular	ısında	ısılarında	3rd singular	ısısında	ısılarında	1st plural	ısımızda	ısılarımızda	2nd plural	ısınızda	ısılarınızda	3rd plural	ısılarında	ısılarında	ablative		singular	plural	1st singular	ısımdan	ısılarımdan	2nd singular	ısından	ısılarından	3rd singular	ısısından	ısılarından	1st plural	ısımızdan	ısılarımızdan	2nd plural	ısınızdan	ısılarınızdan	3rd plural	ısılarından	ısılarından	genitive		singular	plural	1st singular	ısımın	ısılarımın	2nd singular	ısının	ısılarının	3rd singular	ısısının	ısılarının	1st plural	ısımızın	ısılarımızın	2nd plural	ısınızın	ısılarınızın	3rd plural	ısılarının	ısılarının
warmth	possessive forms
warmth	nominative
warmth		singular	plural
warmth	1st singular	ısım	ısılarım
warmth	2nd singular	ısın	ısıların
warmth	3rd singular	ısısı	ısıları
warmth	1st plural	ısımız	ısılarımız
warmth	2nd plural	ısınız	ısılarınız
warmth	3rd plural	ısıları	ısıları
warmth	definite accusative
warmth		singular	plural
warmth	1st singular	ısımı	ısılarımı
warmth	2nd singular	ısını	ısılarını
warmth	3rd singular	ısısını	ısılarını
warmth	1st plural	ısımızı	ısılarımızı
warmth	2nd plural	ısınızı	ısılarınızı
warmth	3rd plural	ısılarını	ısılarını
warmth	dative
warmth		singular	plural
warmth	1st singular	ısıma	ısılarıma
warmth	2nd singular	ısına	ısılarına
warmth	3rd singular	ısısına	ısılarına
warmth	1st plural	ısımıza	ısılarımıza
warmth	2nd plural	ısınıza	ısılarınıza
warmth	3rd plural	ısılarına	ısılarına
warmth	locative
warmth		singular	plural
warmth	1st singular	ısımda	ısılarımda
warmth	2nd singular	ısında	ısılarında
warmth	3rd singular	ısısında	ısılarında
warmth	1st plural	ısımızda	ısılarımızda
warmth	2nd plural	ısınızda	ısılarınızda
warmth	3rd plural	ısılarında	ısılarında
warmth	ablative
warmth		singular	plural
warmth	1st singular	ısımdan	ısılarımdan
warmth	2nd singular	ısından	ısılarından
warmth	3rd singular	ısısından	ısılarından
warmth	1st plural	ısımızdan	ısılarımızdan
warmth	2nd plural	ısınızdan	ısılarınızdan
warmth	3rd plural	ısılarından	ısılarından
warmth	genitive
warmth		singular	plural
warmth	1st singular	ısımın	ısılarımın
warmth	2nd singular	ısının	ısılarının
warmth	3rd singular	ısısının	ısılarının
warmth	1st plural	ısımızın	ısılarımızın
warmth	2nd plural	ısınızın	ısılarınızın
warmth	3rd plural	ısılarının	ısılarının
water	inflection
water	nominative	su
water	definite accusative	suyu
water		singular	plural
water	nominative	su	sular
water	definite accusative	suyu	suları
water	dative	suya	sulara
water	locative	suda	sularda
water	ablative	sudan	sulardan
water	genitive	suyun	suların
water	Possessive formsNominativeSingularPlural1st singularsuyumsularım2nd singularsuyunsuların3rd singularsuyusuları1st pluralsuyumuzsularımız2nd pluralsuyunuzsularınız3rd pluralsularısularıDefinite accusativeSingularPlural1st singularsuyumusularımı2nd singularsuyunusularını3rd singularsuyunusularını1st pluralsuyumuzusularımızı2nd pluralsuyunuzusularınızı3rd pluralsularınısularınıDativeSingularPlural1st singularsuyumasularıma2nd singularsuyunasularına3rd singularsuyunasularına1st pluralsuyumuzasularımıza2nd pluralsuyunuzasularınıza3rd pluralsularınasularınaLocativeSingularPlural1st singularsuyumdasularımda2nd singularsuyundasularında3rd singularsuyundasularında1st pluralsuyumuzdasularımızda2nd pluralsuyunuzdasularınızda3rd pluralsularındasularındaAblativeSingularPlural1st singularsuyumdansularımdan2nd singularsuyundansularından3rd singularsuyundansularından1st pluralsuyumuzdansularımızdan2nd pluralsuyunuzdansularınızdan3rd pluralsularındansularındanGenitiveSingularPlural1st singularsuyumunsularımın2nd singularsuyununsularının3rd singularsuyununsularının1st pluralsuyumuzunsularımızın2nd pluralsuyunuzunsularınızın3rd pluralsularınınsularının	possessive forms	nominative		singular	plural	1st singular	suyum	sularım	2nd singular	suyun	suların	3rd singular	suyu	suları	1st plural	suyumuz	sularımız	2nd plural	suyunuz	sularınız	3rd plural	suları	suları	definite accusative		singular	plural	1st singular	suyumu	sularımı	2nd singular	suyunu	sularını	3rd singular	suyunu	sularını	1st plural	suyumuzu	sularımızı	2nd plural	suyunuzu	sularınızı	3rd plural	sularını	sularını	dative		singular	plural	1st singular	suyuma	sularıma	2nd singular	suyuna	sularına	3rd singular	suyuna	sularına	1st plural	suyumuza	sularımıza	2nd plural	suyunuza	sularınıza	3rd plural	sularına	sularına	locative		singular	plural	1st singular	suyumda	sularımda	2nd singular	suyunda	sularında	3rd singular	suyunda	sularında	1st plural	suyumuzda	sularımızda	2nd plural	suyunuzda	sularınızda	3rd plural	sularında	sularında	ablative		singular	plural	1st singular	suyumdan	sularımdan	2nd singular	suyundan	sularından	3rd singular	suyundan	sularından	1st plural	suyumuzdan	sularımızdan	2nd plural	suyunuzdan	sularınızdan	3rd plural	sularından	sularından	genitive		singular	plural	1st singular	suyumun	sularımın	2nd singular	suyunun	sularının	3rd singular	suyunun	sularının	1st plural	suyumuzun	sularımızın	2nd plural	suyunuzun	sularınızın	3rd plural	sularının	sularının
water	possessive forms
water	nominative
water		singular	plural
water	1st singular	suyum	sularım
water	2nd singular	suyun	suların
water	3rd singular	suyu	suları
water	1st plural	suyumuz	sularımız
water	2nd plural	suyunuz	sularınız
water	3rd plural	suları	suları
water	definite accusative
water		singular	plural
water	1st singular	suyumu	sularımı
water	2nd singular	suyunu	sularını
water	3rd singular	suyunu	sularını
water	1st plural	suyumuzu	sularımızı
water	2nd plural	suyunuzu	sularınızı
water	3rd plural	sularını	sularını
water	dative
water		singular	plural
water	1st singular	suyuma	sularıma
water	2nd singular	suyuna	sularına
water	3rd singular	suyuna	sularına
water	1st plural	suyumuza	sularımıza
water	2nd plural	suyunuza	sularınıza
water	3rd plural	sularına	sularına
water	locative
water		singular	plural
water	1st singular	suyumda	sularımda
water	2nd singular	suyunda	sularında
water	3rd singular	suyunda	sularında
water	1st plural	suyumuzda	sularımızda
water	2nd plural	suyunuzda	sularınızda
water	3rd plural	sularında	sularında
water	ablative
water		singular	plural
water	1st singular	suyumdan	sularımdan
water	2nd singular	suyundan	sularından
water	3rd singular	suyundan	sularından
water	1st plural	suyumuzdan	sularımızdan
water	2nd plural	suyunuzdan	sularınızdan
water	3rd plural	sularından	sularından
water	genitive
water		singular	plural
water	1st singular	suyumun	sularımın
water	2nd singular	suyunun	sularının
water	3rd singular	suyunun	sularının
water	1st plural	suyumuzun	sularımızın
water	2nd plural	suyunuzun	sularınızın
water	3rd plural	sularının	sularının
water	Predicative formsSingularPlural1st singularsuyumsularım2nd singularsusunsularsın3rd singularsusudursularsulardır1st pluralsuyuzsularız2nd pluralsusunuzsularsınız3rd pluralsularsulardır	predicative forms		singular	plural	1st singular	suyum	sularım	2nd singular	susun	sularsın	3rd singular	susudur	sularsulardır	1st plural	suyuz	sularız	2nd plural	susunuz	sularsınız	3rd plural	sular	sulardır
water	predicative forms
water		singular	plural
water	1st singular	suyum	sularım
water	2nd singular	susun	sularsın
water	3rd singular	susudur	sularsulardır
water	1st plural	suyuz	sularız
water	2nd plural	susunuz	sularsınız
water	3rd plural	sular	sulardır
way	inflection
way	nominative	yol
way	definite accusative	yolu
way		singular	plural
way	nominative	yol	yollar
way	definite accusative	yolu	yolları
way	dative	yola	yollara
way	locative	yolda	yollarda
way	ablative	yoldan	yollardan
way	genitive	yolun	yolların
way	Possessive formsNominativeSingularPlural1st singularyolumyollarım2nd singularyolunyolların3rd singularyoluyolları1st pluralyolumuzyollarımız2nd pluralyolunuzyollarınız3rd pluralyollarıyollarıDefinite accusativeSingularPlural1st singularyolumuyollarımı2nd singularyolunuyollarını3rd singularyolunuyollarını1st pluralyolumuzuyollarımızı2nd pluralyolunuzuyollarınızı3rd pluralyollarınıyollarınıDativeSingularPlural1st singularyolumayollarıma2nd singularyolunayollarına3rd singularyolunayollarına1st pluralyolumuzayollarımıza2nd pluralyolunuzayollarınıza3rd pluralyollarınayollarınaLocativeSingularPlural1st singularyolumdayollarımda2nd singularyolundayollarında3rd singularyolundayollarında1st pluralyolumuzdayollarımızda2nd pluralyolunuzdayollarınızda3rd pluralyollarındayollarındaAblativeSingularPlural1st singularyolumdanyollarımdan2nd singularyolundanyollarından3rd singularyolundanyollarından1st pluralyolumuzdanyollarımızdan2nd pluralyolunuzdanyollarınızdan3rd pluralyollarındanyollarındanGenitiveSingularPlural1st singularyolumunyollarımın2nd singularyolununyollarının3rd singularyolununyollarının1st pluralyolumuzunyollarımızın2nd pluralyolunuzunyollarınızın3rd pluralyollarınınyollarının	possessive forms	nominative		singular	plural	1st singular	yolum	yollarım	2nd singular	yolun	yolların	3rd singular	yolu	yolları	1st plural	yolumuz	yollarımız	2nd plural	yolunuz	yollarınız	3rd plural	yolları	yolları	definite accusative		singular	plural	1st singular	yolumu	yollarımı	2nd singular	yolunu	yollarını	3rd singular	yolunu	yollarını	1st plural	yolumuzu	yollarımızı	2nd plural	yolunuzu	yollarınızı	3rd plural	yollarını	yollarını	dative		singular	plural	1st singular	yoluma	yollarıma	2nd singular	yoluna	yollarına	3rd singular	yoluna	yollarına	1st plural	yolumuza	yollarımıza	2nd plural	yolunuza	yollarınıza	3rd plural	yollarına	yollarına	locative		singular	plural	1st singular	yolumda	yollarımda	2nd singular	yolunda	yollarında	3rd singular	yolunda	yollarında	1st plural	yolumuzda	yollarımızda	2nd plural	yolunuzda	yollarınızda	3rd plural	yollarında	yollarında	ablative		singular	plural	1st singular	yolumdan	yollarımdan	2nd singular	yolundan	yollarından	3rd singular	yolundan	yollarından	1st plural	yolumuzdan	yollarımızdan	2nd plural	yolunuzdan	yollarınızdan	3rd plural	yollarından	yollarından	genitive		singular	plural	1st singular	yolumun	yollarımın	2nd singular	yolunun	yollarının	3rd singular	yolunun	yollarının	1st plural	yolumuzun	yollarımızın	2nd plural	yolunuzun	yollarınızın	3rd plural	yollarının	yollarının
way	possessive forms
way	nominative
way		singular	plural
way	1st singular	yolum	yollarım
way	2nd singular	yolun	yolların
way	3rd singular	yolu	yolları
way	1st plural	yolumuz	yollarımız
way	2nd plural	yolunuz	yollarınız
way	3rd plural	yolları	yolları
way	definite accusative
way		singular	plural
way	1st singular	yolumu	yollarımı
way	2nd singular	yolunu	yollarını
way	3rd singular	yolunu	yollarını
way	1st plural	yolumuzu	yollarımızı
way	2nd plural	yolunuzu	yollarınızı
way	3rd plural	yollarını	yollarını
way	dative
way		singular	plural
way	1st singular	yoluma	yollarıma
way	2nd singular	yoluna	yollarına
way	3rd singular	yoluna	yollarına
way	1st plural	yolumuza	yollarımıza
way	2nd plural	yolunuza	yollarınıza
way	3rd plural	yollarına	yollarına
way	locative
way		singular	plural
way	1st singular	yolumda	yollarımda
way	2nd singular	yolunda	yollarında
way	3rd singular	yolunda	yollarında
way	1st plural	yolumuzda	yollarımızda
way	2nd plural	yolunuzda	yollarınızda
way	3rd plural	yollarında	yollarında
way	ablative
way		singular	plural
way	1st singular	yolumdan	yollarımdan
way	2nd singular	yolundan	yollarından
way	3rd singular	yolundan	yollarından
way	1st plural	yolumuzdan	yollarımızdan
way	2nd plural	yolunuzdan	yollarınızdan
way	3rd plural	yollarından	yollarından
way	genitive
way		singular	plural
way	1st singular	yolumun	yollarımın
way	2nd singular	yolunun	yollarının
way	3rd singular	yolunun	yollarının
way	1st plural	yolumuzun	yollarımızın
way	2nd plural	yolunuzun	yollarınızın
way	3rd plural	yollarının	yollarının
way	Predicative formsSingularPlural1st singularyolumyollarım2nd singularyolsunyollarsın3rd singularyolyolduryollaryollardır1st pluralyoluzyollarız2nd pluralyolsunuzyollarsınız3rd pluralyollaryollardır	predicative forms		singular	plural	1st singular	yolum	yollarım	2nd singular	yolsun	yollarsın	3rd singular	yolyoldur	yollaryollardır	1st plural	yoluz	yollarız	2nd plural	yolsunuz	yollarsınız	3rd plural	yollar	yollardır
way	predicative forms
way		singular	plural
way	1st singular	yolum	yollarım
way	2nd singular	yolsun	yollarsın
way	3rd singular	yolyoldur	yollaryollardır
way	1st plural	yoluz	yollarız
way	2nd plural	yolsunuz	yollarsınız
way	3rd plural	yollar	yollardır
window	inflection
window	nominative	pencere
window	definite accusative	pencereyi
window		singular	plural
window	nominative	pencere	pencereler
window	definite accusative	pencereyi	pencereleri
window	dative	pencereye	pencerelere
window	locative	pencerede	pencerelerde
window	ablative	pencereden	pencerelerden
window	genitive	pencerenin	pencerelerin
window	Possessive formsNominativeSingularPlural1st singularpencerempencerelerim2nd singularpencerenpencerelerin3rd singularpenceresipencereleri1st pluralpenceremizpencerelerimiz2nd pluralpencerenizpencereleriniz3rd pluralpencereleripencereleriDefinite accusativeSingularPlural1st singularpenceremipencerelerimi2nd singularpencerenipencerelerini3rd singularpenceresinipencerelerini1st pluralpenceremizipencerelerimizi2nd pluralpencerenizipencerelerinizi3rd pluralpencerelerinipencereleriniDativeSingularPlural1st singularpenceremepencerelerime2nd singularpencerenepencerelerine3rd singularpenceresinepencerelerine1st pluralpenceremizepencerelerimize2nd pluralpencerenizepencerelerinize3rd pluralpencerelerinepencerelerineLocativeSingularPlural1st singularpenceremdepencerelerimde2nd singularpencerendepencerelerinde3rd singularpenceresindepencerelerinde1st pluralpenceremizdepencerelerimizde2nd pluralpencerenizdepencerelerinizde3rd pluralpencerelerindepencerelerindeAblativeSingularPlural1st singularpenceremdenpencerelerimden2nd singularpencerendenpencerelerinden3rd singularpenceresindenpencerelerinden1st pluralpenceremizdenpencerelerimizden2nd pluralpencerenizdenpencerelerinizden3rd pluralpencerelerindenpencerelerindenGenitiveSingularPlural1st singularpencereminpencerelerimin2nd singularpencereninpencerelerinin3rd singularpenceresininpencerelerinin1st pluralpenceremizinpencerelerimizin2nd pluralpencerenizinpencerelerinizin3rd pluralpencerelerininpencerelerinin	possessive forms	nominative		singular	plural	1st singular	pencerem	pencerelerim	2nd singular	penceren	pencerelerin	3rd singular	penceresi	pencereleri	1st plural	penceremiz	pencerelerimiz	2nd plural	pencereniz	pencereleriniz	3rd plural	pencereleri	pencereleri	definite accusative		singular	plural	1st singular	penceremi	pencerelerimi	2nd singular	pencereni	pencerelerini	3rd singular	penceresini	pencerelerini	1st plural	penceremizi	pencerelerimizi	2nd plural	pencerenizi	pencerelerinizi	3rd plural	pencerelerini	pencerelerini	dative		singular	plural	1st singular	pencereme	pencerelerime	2nd singular	pencerene	pencerelerine	3rd singular	penceresine	pencerelerine	1st plural	penceremize	pencerelerimize	2nd plural	pencerenize	pencerelerinize	3rd plural	pencerelerine	pencerelerine	locative		singular	plural	1st singular	penceremde	pencerelerimde	2nd singular	pencerende	pencerelerinde	3rd singular	penceresinde	pencerelerinde	1st plural	penceremizde	pencerelerimizde	2nd plural	pencerenizde	pencerelerinizde	3rd plural	pencerelerinde	pencerelerinde	ablative		singular	plural	1st singular	penceremden	pencerelerimden	2nd singular	pencerenden	pencerelerinden	3rd singular	penceresinden	pencerelerinden	1st plural	penceremizden	pencerelerimizden	2nd plural	pencerenizden	pencerelerinizden	3rd plural	pencerelerinden	pencerelerinden	genitive		singular	plural	1st singular	penceremin	pencerelerimin	2nd singular	pencerenin	pencerelerinin	3rd singular	penceresinin	pencerelerinin	1st plural	penceremizin	pencerelerimizin	2nd plural	pencerenizin	pencerelerinizin	3rd plural	pencerelerinin	pencerelerinin
window	possessive forms
window	nominative
window		singular	plural
window	1st singular	pencerem	pencerelerim
window	2nd singular	penceren	pencerelerin
window	3rd singular	penceresi	pencereleri
window	1st plural	penceremiz	pencerelerimiz
window	2nd plural	pencereniz	pencereleriniz
window	3rd plural	pencereleri	pencereleri
window	definite accusative
window		singular	plural
window	1st singular	penceremi	pencerelerimi
window	2nd singular	pencereni	pencerelerini
window	3rd singular	penceresini	pencerelerini
window	1st plural	penceremizi	pencerelerimizi
window	2nd plural	pencerenizi	pencerelerinizi
window	3rd plural	pencerelerini	pencerelerini
window	dative
window		singular	plural
window	1st singular	pencereme	pencerelerime
window	2nd singular	pencerene	pencerelerine
window	3rd singular	penceresine	pencerelerine
window	1st plural	penceremize	pencerelerimize
window	2nd plural	pencerenize	pencerelerinize
window	3rd plural	pencerelerine	pencerelerine
window	locative
window		singular	plural
window	1st singular	penceremde	pencerelerimde
window	2nd singular	pencerende	pencerelerinde
window	3rd singular	penceresinde	pencerelerinde
window	1st plural	penceremizde	pencerelerimizde
window	2nd plural	pencerenizde	pencerelerinizde
window	3rd plural	pencerelerinde	pencerelerinde
window	ablative
window		singular	plural
window	1st singular	penceremden	pencerelerimden
window	2nd singular	pencerenden	pencerelerinden
window	3rd singular	penceresinden	pencerelerinden
window	1st plural	penceremizden	pencerelerimizden
window	2nd plural	pencerenizden	pencerelerinizden
window	3rd plural	pencerelerinden	pencerelerinden
window	genitive
window		singular	plural
window	1st singular	penceremin	pencerelerimin
window	2nd singular	pencerenin	pencerelerinin
window	3rd singular	penceresinin	pencerelerinin
window	1st plural	penceremizin	pencerelerimizin
window	2nd plural	pencerenizin	pencerelerinizin
window	3rd plural	pencerelerinin	pencerelerinin
work	inflection
work	nominative	iş
work	definite accusative	işi
work		singular	plural
work	nominative	iş	işler
work	definite accusative	işi	işleri
work	dative	işe	işlere
work	locative	işte	işlerde
work	ablative	işten	işlerden
work	genitive	işin	işlerin
work	Possessive formsNominativeSingularPlural1st singularişimişlerim2nd singularişinişlerin3rd singularişiişleri1st pluralişimizişlerimiz2nd pluralişinizişleriniz3rd pluralişleriişleriDefinite accusativeSingularPlural1st singularişimiişlerimi2nd singularişiniişlerini3rd singularişiniişlerini1st pluralişimiziişlerimizi2nd pluralişiniziişlerinizi3rd pluralişleriniişleriniDativeSingularPlural1st singularişimeişlerime2nd singularişineişlerine3rd singularişineişlerine1st pluralişimizeişlerimize2nd pluralişinizeişlerinize3rd pluralişlerineişlerineLocativeSingularPlural1st singularişimdeişlerimde2nd singularişindeişlerinde3rd singularişindeişlerinde1st pluralişimizdeişlerimizde2nd pluralişinizdeişlerinizde3rd pluralişlerindeişlerindeAblativeSingularPlural1st singularişimdenişlerimden2nd singularişindenişlerinden3rd singularişindenişlerinden1st pluralişimizdenişlerimizden2nd pluralişinizdenişlerinizden3rd pluralişlerindenişlerindenGenitiveSingularPlural1st singularişiminişlerimin2nd singularişininişlerinin3rd singularişininişlerinin1st pluralişimizinişlerimizin2nd pluralişinizinişlerinizin3rd pluralişlerininişlerinin	possessive forms	nominative		singular	plural	1st singular	işim	işlerim	2nd singular	işin	işlerin	3rd singular	işi	işleri	1st plural	işimiz	işlerimiz	2nd plural	işiniz	işleriniz	3rd plural	işleri	işleri	definite accusative		singular	plural	1st singular	işimi	işlerimi	2nd singular	işini	işlerini	3rd singular	işini	işlerini	1st plural	işimizi	işlerimizi	2nd plural	işinizi	işlerinizi	3rd plural	işlerini	işlerini	dative		singular	plural	1st singular	işime	işlerime	2nd singular	işine	işlerine	3rd singular	işine	işlerine	1st plural	işimize	işlerimize	2nd plural	işinize	işlerinize	3rd plural	işlerine	işlerine	locative		singular	plural	1st singular	işimde	işlerimde	2nd singular	işinde	işlerinde	3rd singular	işinde	işlerinde	1st plural	işimizde	işlerimizde	2nd plural	işinizde	işlerinizde	3rd plural	işlerinde	işlerinde	ablative		singular	plural	1st singular	işimden	işlerimden	2nd singular	işinden	işlerinden	3rd singular	işinden	işlerinden	1st plural	işimizden	işlerimizden	2nd plural	işinizden	işlerinizden	3rd plural	işlerinden	işlerinden	genitive		singular	plural	1st singular	işimin	işlerimin	2nd singular	işinin	işlerinin	3rd singular	işinin	işlerinin	1st plural	işimizin	işlerimizin	2nd plural	işinizin	işlerinizin	3rd plural	işlerinin	işlerinin
work	possessive forms
work	nominative
work		singular	plural
work	1st singular	işim	işlerim
work	2nd singular	işin	işlerin
work	3rd singular	işi	işleri
work	1st plural	işimiz	işlerimiz
work	2nd plural	işiniz	işleriniz
work	3rd plural	işleri	işleri
work	definite accusative
work		singular	plural
work	1st singular	işimi	işlerimi
work	2nd singular	işini	işlerini
work	3rd singular	işini	işlerini
work	1st plural	işimizi	işlerimizi
work	2nd plural	işinizi	işlerinizi
work	3rd plural	işlerini	işlerini
work	dative
work		singular	plural
work	1st singular	işime	işlerime
work	2nd singular	işine	işlerine
work	3rd singular	işine	işlerine
work	1st plural	işimize	işlerimize
work	2nd plural	işinize	işlerinize
work	3rd plural	işlerine	işlerine
work	locative
work		singular	plural
work	1st singular	işimde	işlerimde
work	2nd singular	işinde	işlerinde
work	3rd singular	işinde	işlerinde
work	1st plural	işimizde	işlerimizde
work	2nd plural	işinizde	işlerinizde
work	3rd plural	işlerinde	işlerinde
work	ablative
work		singular	plural
work	1st singular	işimden	işlerimden
work	2nd singular	işinden	işlerinden
work	3rd singular	işinden	işlerinden
work	1st plural	işimizden	işlerimizden
