adverb 	 högt 	 5776
adjective 	 högt 	 5776
verb 	 ända 	 5770
adverb 	 ända 	 5770
noun 	 ända 	 5770
adjective 	 enda 	 5770
noun 	 möte 	 5761
noun 	 slags 	 5752
conjunction 	 både 	 5749
noun 	 dröm 	 5746
verb 	 glömt 	 5729
noun 	 meter 	 5727
noun 	 kontakt 	 5703
verb 	 ändra 	 5696
noun 	 frun 	 5670
noun 	 fader 	 5639
interjection 	 försvinn 	 5607
verb 	 försvinn 	 5607
verb 	 snacka 	 5594
adjective 	 kär 	 5594
interjection 	 adjö 	 5593
adjective 	 sönder 	 5592
verb 	 stäng 	 5589
adjective 	 fina 	 5589
noun 	 året 	 5585
adverb 	 fullt 	 5582
adjective 	 fullt 	 5582
noun 	 stopp 	 5570
verb 	 välja 	 5566
noun 	 mål 	 5530
noun 	 gatan 	 5523
verb 	 kasta 	 5508
adjective 	 fantastisk 	 5477
verb 	 ligga 	 5462
verb 	 vila 	 5450
noun 	 vila 	 5450
verb 	 förstöra 	 5446
noun 	 musik 	 5443
noun 	 filmen 	 5433
verb 	 leder 	 5426
noun 	 leder 	 5426
noun 	 lunch 	 5414
adverb 	 sist 	 5385
adjective 	 sist 	 5385
adverb 	 gen 	 5385
verb 	 äkta 	 5361
adjective 	 äkta 	 5361
adverb 	 ombord 	 5358
verb 	 fly 	 5344
verb 	 lärt 	 5334
adjective 	 lärt 	 5334
noun 	 nick 	 5321
verb 	 talat 	 5293
verb 	 stal 	 5281
adjective 	 värt 	 5276
noun 	 handen 	 5261
verb 	 hette 	 5260
noun 	 drink 	 5259
noun 	 fröken 	 5254
verb 	 steg 	 5253
noun 	 steg 	 5253
adjective 	 underbar 	 5240
noun 	 stad 	 5239
adjective 	 värsta 	 5233
verb 	 vare 	 5219
verb 	 vann 	 5215
noun 	 vann 	 5215
noun 	 namnet 	 5212
noun 	 minut 	 5187
verb 	 akta 	 5185
verb 	 åk 	 5163
noun 	 åk 	 5163
verb 	 köper 	 5155
noun 	 bild 	 5143
noun 	 glas 	 5140
adverb 	 nyss 	 5140
verb 	 luktar 	 5133
verb 	 svär 	 5130
verb 	 förstått 	 5130
verb 	 bar 	 5118
noun 	 bar 	 5118
adjective 	 bar 	 5118
noun 	 skogen 	 5112
verb 	 drog 	 5110
noun 	 drog 	 5110
verb 	 byta 	 5109
adjective 	 dumt 	 5088
adjective 	 unga 	 5087
noun 	 hög 	 5087
adjective 	 hög 	 5087
noun 	 grej 	 5065
verb 	 börjat 	 5060
adjective 	 börjat 	 5060
verb 	 ställer 	 5051
noun 	 å 	 5047
preposition 	 å 	 5047
noun 	 sängen 	 5029
noun 	 brev 	 5005
verb 	 dela 	 5003
noun 	 doktor 	 5003
verb 	 stör 	 4990
noun 	 stör 	 4990
noun 	 området 	 4983
verb 	 väntat 	 4965
adjective 	 väntat 	 4965
verb 	 lösa 	 4955
adjective 	 lösa 	 4955
noun 	 bill 	 4953
adjective 	 gode 	 4944
noun 	 närheten 	 4937
noun 	 pistol 	 4932
verb 	 hänger 	 4927
verb 	 gissa 	 4924
adverb 	 närmare 	 4911
adjective 	 närmare 	 4911
noun 	 framtiden 	 4905
determiner 	 sådan 	 4901
verb 	 talas 	 4898
noun 	 säl 	 4871
noun 	 telefonen 	 4866
verb 	 velat 	 4864
verb 	 flyga 	 4854
noun 	 ar 	 4851
noun 	 månad 	 4842
verb 	 hinner 	 4841
verb 	 läser 	 4832
verb 	 sade 	 4830
noun 	 unge 	 4819
adjective 	 unge 	 4819
noun 	 överste 	 4809
adjective 	 överste 	 4809
numeral 	 tusen 	 4807
verb 	 ringt 	 4805
verb 	 släpper 	 4795
adverb 	 ej 	 4789
noun 	 ansiktet 	 4777
noun 	 brott 	 4768
verb 	 valde 	 4763
adjective 	 valde 	 4763
conjunction 	 liksom 	 4740
adverb 	 liksom 	 4740
adjective 	 vanligt 	 4738
adverb 	 överens 	 4736
noun 	 kontroll 	 4735
adjective 	 skadad 	 4709
verb 	 äger 	 4706
verb 	 läst 	 4704
noun 	 läst 	 4704
adjective 	 läst 	 4704
noun 	 make 	 4691
noun 	 boken 	 4683
verb 	 säkra 	 4682
adjective 	 säkra 	 4682
verb 	 bevisa 	 4678
preposition 	 utom 	 4651
noun 	 röst 	 4644
adjective 	 halv 	 4643
adverb 	 extra 	 4636
adjective 	 extra 	 4636
verb 	 spår 	 4630
noun 	 spår 	 4630
adverb 	 förresten 	 4628
noun 	 presidenten 	 4625
verb 	 gilla 	 4609
verb 	 dött 	 4595
adjective 	 dött 	 4595
noun 	 sorts 	 4578
noun 	 marken 	 4572
noun 	 folket 	 4569
verb 	 glömmer 	 4567
noun 	 bilder 	 4564
verb 	 ställ 	 4560
noun 	 ställ 	 4560
verb 	 rena 	 4557
adjective 	 rena 	 4557
verb 	 svarar 	 4535
noun 	 dar 	 4525
verb 	 prova 	 4524
adverb 	 genast 	 4524
noun 	 planen 	 4522
verb 	 låna 	 4516
noun 	 tanke 	 4503
adjective 	 van 	 4492
noun 	 öga 	 4474
noun 	 grejer 	 4474
verb 	 läste 	 4471
adjective 	 läste 	 4471
verb 	 leka 	 4463
verb 	 stilla 	 4439
adjective 	 stilla 	 4439
noun 	 lag 	 4424
noun 	 respekt 	 4410
adjective 	 minst 	 4402
noun 	 partner 	 4375
noun 	 båten 	 4359
verb 	 öppnar 	 4354
verb 	 räkna 	 4353
noun 	 ren 	 4352
adjective 	 ren 	 4352
noun 	 tal 	 4345
verb 	 passa 	 4336
noun 	 jul 	 4329
noun 	 festen 	 4322
adjective 	 nervös 	 4320
verb 	 stack 	 4315
noun 	 stack 	 4315
noun 	 havet 	 4315
verb 	 kunnat 	 4306
adjective 	 äldre 	 4297
noun 	 meningen 	 4295
noun 	 säng 	 4289
noun 	 solen 	 4284
noun 	 hopp 	 4275
noun 	 massor 	 4266
noun 	 himlen 	 4259
noun 	 ryggen 	 4251
verb 	 bit 	 4242
noun 	 bit 	 4242
verb 	 bygga 	 4238
verb 	 tankar 	 4209
noun 	 tankar 	 4209
noun 	 offer 	 4195
verb 	 bära 	 4191
conjunction 	 varken 	 4191
verb 	 krävs 	 4190
noun 	 värd 	 4185
adjective 	 värd 	 4185
verb 	 beror 	 4170
noun 	 maten 	 4162
verb 	 försvinner 	 4158
verb 	 vågar 	 4156
noun 	 vågar 	 4156
verb 	 föll 	 4145
verb 	 vänd 	 4138
verb 	 kostar 	 4125
verb 	 bjuda 	 4120
noun 	 historien 	 4111
verb 	 kräver 	 4103
verb 	 lista 	 4093
noun 	 lista 	 4093
adjective 	 vanliga 	 4093
verb 	 bodde 	 4082
noun 	 kraft 	 4060
noun 	 morgonen 	 4060
noun 	 ordet 	 4057
noun 	 framtid 	 4050
adjective 	 gravid 	 4043
noun 	 skäl 	 4024
noun 	 pistolen 	 4022
adjective 	 varmt 	 4022
verb 	 förstod 	 4018
verb 	 tjäna 	 4016
noun 	 vin 	 4008
adjective 	 vit 	 4001
verb 	 fånga 	 3982
verb 	 förstås 	 3980
adverb 	 förstås 	 3980
verb 	 fatta 	 3978
adjective 	 fatta 	 3978
adverb 	 endast 	 3974
verb 	 ät 	 3968
noun 	 ät 	 3968
verb 	 besök 	 3955
noun 	 besök 	 3955
noun 	 nåd 	 3955
adjective 	 blå 	 3952
noun 	 luften 	 3950
adjective 	 röda 	 3947
verb 	 skapa 	 3945
noun 	 lik 	 3937
adjective 	 lik 	 3937
adverb 	 djupt 	 3927
adjective 	 djupt 	 3927
noun 	 hjälte 	 3926
noun 	 makt 	 3917
verb 	 ära 	 3908
noun 	 ära 	 3908
verb 	 lova 	 3905
verb 	 te 	 3904
noun 	 te 	 3904
noun 	 frukost 	 3898
noun 	 grupp 	 3883
verb 	 flyttar 	 3876
noun 	 flyttar 	 3876
verb 	 hamnar 	 3874
noun 	 hamnar 	 3874
noun 	 hälften 	 3872
noun 	 ålder 	 3870
verb 	 starta 	 3870
verb 	 band 	 3851
noun 	 band 	 3851
noun 	 båt 	 3847
adjective 	 gamle 	 3836
verb 	 överleva 	 3836
verb 	 bröt 	 3834
noun 	 bröt 	 3834
adverb 	 normalt 	 3829
adjective 	 normalt 	 3829
verb 	 flyger 	 3828
noun 	 taget 	 3824
adjective 	 taget 	 3824
noun 	 golvet 	 3808
verb 	 springa 	 3807
noun 	 springa 	 3807
noun 	 ungar 	 3807
verb 	 ljuga 	 3800
numeral 	 tolv 	 3799
verb 	 stänga 	 3796
verb 	 innebär 	 3795
noun 	 bordet 	 3789
verb 	 sprang 	 3788
verb 	 laga 	 3786
noun 	 ansvar 	 3785
adverb 	 rent 	 3767
adjective 	 rent 	 3767
noun 	 planer 	 3766
preposition 	 per 	 3757
adjective 	 viktig 	 3743
noun 	 hjärna 	 3740
verb 	 leda 	 3730
noun 	 leda 	 3730
adjective 	 leda 	 3730
verb 	 skriv 	 3726
adjective 	 ärlig 	 3719
verb 	 minnas 	 3716
verb 	 faller 	 3715
noun 	 kontoret 	 3711
interjection 	 farväl 	 3708
noun 	 farväl 	 3708
noun 	 sekund 	 3707
noun 	 farfar 	 3697
noun 	 målet 	 3697
verb 	 gömma 	 3689
noun 	 gömma 	 3689
verb 	 smärta 	 3684
noun 	 smärta 	 3684
adjective 	 smärta 	 3684
noun 	 ordning 	 3675
noun 	 hunden 	 3673
verb 	 bry 	 3669
noun 	 bry 	 3669
verb 	 möta 	 3661
noun 	 mormor 	 3654
pronoun 	 mej 	 3646
noun 	 lagen 	 3645
noun 	 team 	 3641
noun 	 damen 	 3639
noun 	 mördaren 	 3639
verb 	 sköta 	 3631
verb 	 lagt 	 3622
adjective 	 lagt 	 3622
noun 	 köket 	 3617
adjective 	 lille 	 3606
verb 	 backa 	 3599
adjective 	 galna 	 3597
noun 	 dam 	 3588
adverb 	 gratis 	 3586
adjective 	 gratis 	 3586
verb 	 betalt 	 3585
adjective 	 betalt 	 3585
noun 	 öde 	 3585
adjective 	 öde 	 3585
verb 	 bryta 	 3583
noun 	 löjtnant 	 3579
noun 	 häst 	 3576
interjection 	 aj 	 3571
noun 	 broder 	 3569
noun 	 guld 	 3567
verb 	 ske 	 3562
noun 	 soldater 	 3557
verb 	 styrka 	 3556
noun 	 styrka 	 3556
verb 	 kämpa 	 3554
verb 	 springer 	 3548
noun 	 tanken 	 3546
noun 	 pris 	 3541
noun 	 regler 	 3535
verb 	 skor 	 3532
noun 	 skor 	 3532
noun 	 åren 	 3528
adjective 	 öppen 	 3523
adverb 	 framme 	 3518
adverb 	 samtidigt 	 3516
adjective 	 samtidigt 	 3516
verb 	 ätit 	 3512
adjective 	 speciell 	 3511
noun 	 bilden 	 3503
noun 	 kusin 	 3498
adjective 	 ärligt 	 3497
noun 	 delen 	 3496
verb 	 suger 	 3492
noun 	 monster 	 3490
noun 	 orsak 	 3476
noun 	 slag 	 3474
noun 	 gränsen 	 3464
noun 	 exempel 	 3450
noun 	 drömmar 	 3446
adjective 	 rik 	 3441
noun 	 hål 	 3437
interjection 	 knappast 	 3435
adverb 	 knappast 	 3435
adjective 	 knappast 	 3435
noun 	 karl 	 3434
verb 	 hänga 	 3416
verb 	 kört 	 3402
adjective 	 kört 	 3402
adjective 	 rolig 	 3399
noun 	 droger 	 3399
verb 	 fungera 	 3390
adjective 	 lättare 	 3386
noun 	 major 	 3370
noun 	 pappas 	 3368
verb 	 gömmer 	 3357
noun 	 bröder 	 3355
noun 	 ön 	 3351
noun 	 svaret 	 3347
verb 	 presentera 	 3342
verb 	 tänder 	 3321
noun 	 tänder 	 3321
adjective 	 frisk 	 3315
adjective 	 färdig 	 3314
noun 	 hotellet 	 3313
verb 	 fann 	 3312
noun 	 form 	 3310
verb 	 vända 	 3308
noun 	 vända 	 3308
adverb 	 ordentligt 	 3308
adjective 	 ordentligt 	 3308
noun 	 tåget 	 3307
noun 	 matchen 	 3302
noun 	 männen 	 3302
noun 	 svin 	 3300
verb 	 dök 	 3297
adjective 	 galet 	 3296
noun 	 armén 	 3296
pronoun 	 dej 	 3294
verb 	 köpt 	 3287
verb 	 stjäla 	 3276
noun 	 bak 	 3274
adverb 	 bak 	 3274
preposition 	 bak 	 3274
noun 	 taket 	 3264
preposition 	 angående 	 3262
noun 	 hotell 	 3258
adjective 	 varm 	 3256
noun 	 minne 	 3247
verb 	 ena 	 3245
pronoun 	 en 	 3245
verb 	 bilar 	 3243
noun 	 bilar 	 3243
noun 	 spelet 	 3239
noun 	 regeringen 	 3235
verb 	 jagar 	 3233
noun 	 väggen 	 3232
noun 	 taxi 	 3229
noun 	 munnen 	 3226
verb 	 jaga 	 3222
noun 	 stranden 	 3222
noun 	 mammas 	 3215
noun 	 dator 	 3213
adjective 	 vanlig 	 3213
verb 	 skott 	 3211
noun 	 skott 	 3211
noun 	 kött 	 3206
verb 	 driver 	 3200
noun 	 fisk 	 3195
verb 	 gifte 	 3192
noun 	 gifte 	 3192
adjective 	 gifte 	 3192
noun 	 medicin 	 3179
verb 	 sakta 	 3166
adverb 	 sakta 	 3166
adjective 	 sakta 	 3166
noun 	 gåva 	 3161
noun 	 mordet 	 3161
noun 	 hot 	 3160
noun 	 mun 	 3156
verb 	 kyss 	 3141
noun 	 kyss 	 3141
verb 	 resa 	 3133
verb 	 bett 	 3131
noun 	 bett 	 3131
noun 	 halsen 	 3130
adjective 	 tokig 	 3119
verb 	 träd 	 3115
noun 	 träd 	 3115
adverb 	 noga 	 3106
adjective 	 noga 	 3106
noun 	 kameran 	 3103
verb 	 slipper 	 3097
noun 	 väskan 	 3092
noun 	 soldat 	 3088
adjective 	 matt 	 3085
verb 	 levde 	 3076
verb 	 klä 	 3075
noun 	 krafter 	 3068
noun 	 hustru 	 3066
verb 	 lagar 	 3064
noun 	 lagar 	 3064
verb 	 hora 	 3061
noun 	 hora 	 3061
verb 	 fria 	 3054
adjective 	 fria 	 3054
verb 	 föra 	 3051
verb 	 strid 	 3049
noun 	 strid 	 3049
adjective 	 strid 	 3049
adjective 	 liknande 	 3045
noun 	 lov 	 3043
verb 	 sålde 	 3041
adjective 	 sålde 	 3041
noun 	 helgen 	 3036
noun 	 floden 	 3036
adjective 	 farlig 	 3035
noun 	 text 	 3034
noun 	 sparken 	 3032
noun 	 benen 	 3031
adverb 	 desto 	 3028
noun 	 halva 	 3021
verb 	 skola 	 3019
noun 	 skola 	 3019
noun 	 ägg 	 3009
noun 	 city 	 3008
noun 	 klass 	 3007
noun 	 rom 	 3007
verb 	 bryter 	 3007
verb 	 åkt 	 3006
verb 	 syns 	 3002
noun 	 syns 	 3002
noun 	 sanning 	 3000
verb 	 når 	 2997
noun 	 procent 	 2985
noun 	 skydd 	 2982
interjection 	 tusan 	 2978
verb 	 vaken 	 2971
noun 	 vaken 	 2971
adjective 	 vaken 	 2971
verb 	 hoppar 	 2966
noun 	 luft 	 2961
adverb 	 sådär 	 2960
verb 	 le 	 2960
noun 	 listan 	 2959
verb 	 lura 	 2957
noun 	 förslag 	 2954
pronoun 	 d 	 2952
noun 	 affären 	 2951
verb 	 översatt 	 2945
adverb 	 an 	 2941
preposition 	 an 	 2941
adjective 	 loss 	 2938
noun 	 område 	 2937
noun 	 skallen 	 2932
noun 	 fars 	 2931
numeral 	 miljon 	 2924
noun 	 håret 	 2921
noun 	 match 	 2914
noun 	 väska 	 2908
noun 	 frihet 	 2907
noun 	 present 	 2897
verb 	 fångar 	 2893
noun 	 fångar 	 2893
noun 	 don 	 2888
verb 	 söka 	 2881
noun 	 da 	 2880
noun 	 situationen 	 2878
noun 	 position 	 2875
noun 	 banken 	 2875
noun 	 personen 	 2873
noun 	 bandet 	 2871
verb 	 anser 	 2871
verb 	 red 	 2864
adjective 	 onda 	 2860
noun 	 bussen 	 2852
noun 	 mil 	 2850
noun 	 laget 	 2843
noun 	 kuk 	 2843
verb 	 fira 	 2835
noun 	 fot 	 2834
noun 	 rätten 	 2828
noun 	 priset 	 2824
adverb 	 privat 	 2813
adjective 	 privat 	 2813
noun 	 stationen 	 2809
verb 	 gråta 	 2809
noun 	 situation 	 2808
noun 	 bord 	 2801
noun 	 mötet 	 2797
verb 	 hantera 	 2797
noun 	 nytta 	 2792
adjective 	 röd 	 2791
verb 	 föreslår 	 2791
noun 	 dörr 	 2786
verb 	 ljud 	 2783
noun 	 ljud 	 2783
verb 	 skär 	 2781
noun 	 skär 	 2781
adjective 	 skär 	 2781
verb 	 vaknar 	 2769
verb 	 spåra 	 2768
verb 	 testa 	 2765
verb 	 vetat 	 2765
noun 	 fötter 	 2764
noun 	 koll 	 2762
noun 	 resan 	 2759
verb 	 hindra 	 2751
noun 	 semester 	 2750
verb 	 överlever 	 2749
verb 	 begär 	 2745
noun 	 begär 	 2745
verb 	 stänger 	 2744
noun 	 stänger 	 2744
verb 	 sker 	 2743
verb 	 sakna 	 2738
noun 	 sten 	 2726
noun 	 skuld 	 2718
verb 	 samla 	 2718
noun 	 blodet 	 2710
noun 	 faktum 	 2703
verb 	 kastar 	 2703
verb 	 kontakta 	 2702
adjective 	 tuff 	 2697
adjective 	 heliga 	 2690
noun 	 ed 	 2679
noun 	 långa 	 2679
adjective 	 långa 	 2679
noun 	 hundar 	 2678
noun 	 middagen 	 2675
verb 	 lek 	 2674
noun 	 lek 	 2674
verb 	 gifter 	 2671
noun 	 gifter 	 2671
noun 	 nöje 	 2668
noun 	 is 	 2667
verb 	 duger 	 2664
noun 	 bröst 	 2663
noun 	 bollen 	 2663
verb 	 läs 	 2660
adjective 	 starka 	 2657
preposition 	 via 	 2642
noun 	 hållet 	 2635
adjective 	 hållet 	 2635
noun 	 fiender 	 2634
verb 	 möter 	 2634
verb 	 missar 	 2633
noun 	 missar 	 2633
noun 	 rädsla 	 2632
verb 	 orkar 	 2629
noun 	 lögn 	 2627
verb 	 smaka 	 2610
verb 	 letat 	 2606
noun 	 års 	 2606
noun 	 baren 	 2601
noun 	 eftermiddag 	 2601
adjective 	 viktigaste 	 2599
noun 	 arm 	 2598
adjective 	 arm 	 2598
noun 	 ringen 	 2596
noun 	 vis 	 2591
adjective 	 vis 	 2591
noun 	 professor 	 2590
noun 	 armé 	 2590
adjective 	 dödad 	 2588
verb 	 dansar 	 2585
noun 	 minnen 	 2584
noun 	 idioter 	 2582
verb 	 hållit 	 2580
adverb 	 mera 	 2579
adjective 	 mera 	 2579
noun 	 mobil 	 2579
adjective 	 mobil 	 2579
noun 	 stil 	 2568
noun 	 våld 	 2568
noun 	 franska 	 2558
adjective 	 franska 	 2558
noun 	 käft 	 2555
noun 	 and 	 2555
verb 	 skadade 	 2555
adjective 	 skadade 	 2555
verb 	 löser 	 2551
noun 	 planeten 	 2542
verb 	 leker 	 2541
noun 	 energi 	 2541
verb 	 stoppar 	 2531
noun 	 stoppar 	 2531
conjunction 	 plus 	 2529
noun 	 plus 	 2529
verb 	 flög 	 2529
noun 	 vapnen 	 2529
noun 	 systemet 	 2527
adjective 	 rika 	 2525
noun 	 bög 	 2525
adjective 	 känd 	 2522
verb 	 spara 	 2521
noun 	 vinden 	 2521
verb 	 lås 	 2520
noun 	 lås 	 2520
adjective 	 hård 	 2516
verb 	 vänder 	 2515
adjective 	 svår 	 2514
noun 	 pass 	 2513
noun 	 oliver 	 2512
noun 	 fienden 	 2511
verb 	 smakar 	 2507
noun 	 kopp 	 2505
verb 	 acceptera 	 2501
verb 	 gråter 	 2500
verb 	 städa 	 2495
noun 	 avtal 	 2495
verb 	 stöd 	 2494
noun 	 stöd 	 2494
verb 	 stig 	 2490
noun 	 stig 	 2490
noun 	 sjuka 	 2482
adjective 	 sjuka 	 2482
adverb 	 fortare 	 2478
verb 	 försvara 	 2473
verb 	 röka 	 2472
adjective 	 personligt 	 2471
verb 	 slippa 	 2469
noun 	 fredag 	 2468
adverb 	 givetvis 	 2466
verb 	 hamna 	 2465
verb 	 skriker 	 2463
verb 	 skapar 	 2462
verb 	 råkar 	 2457
verb 	 rosa 	 2449
noun 	 rosa 	 2449
adjective 	 rosa 	 2449
noun 	 musiken 	 2448
verb 	 styr 	 2442
noun 	 dagens 	 2441
verb 	 nått 	 2439
adjective 	 nått 	 2439
verb 	 förlåta 	 2438
noun 	 rapport 	 2438
noun 	 kilometer 	 2438
noun 	 system 	 2434
noun 	 al 	 2428
noun 	 katt 	 2426
noun 	 färg 	 2425
verb 	 missa 	 2421
verb 	 avskyr 	 2419
noun 	 drottning 	 2415
adjective 	 fulla 	 2415
pronoun 	 våran 	 2411
adjective 	 svag 	 2409
verb 	 påstår 	 2407
verb 	 packa 	 2404
noun 	 mod 	 2404
verb 	 bygger 	 2404
noun 	 operation 	 2403
verb 	 fälla 	 2399
noun 	 fälla 	 2399
noun 	 språk 	 2398
verb 	 mörda 	 2395
noun 	 idéer 	 2392
noun 	 normal 	 2385
adjective 	 normal 	 2385
noun 	 mening 	 2383
noun 	 klubben 	 2382
noun 	 magen 	 2381
verb 	 sökte 	 2379
adjective 	 sökte 	 2379
noun 	 farmor 	 2378
noun 	 domare 	 2377
verb 	 låst 	 2376
adjective 	 låst 	 2376
verb 	 kyssa 	 2375
adverb 	 bitti 	 2375
verb 	 for 	 2375
verb 	 inse 	 2373
interjection 	 godnatt 	 2366
noun 	 herren 	 2365
noun 	 los 	 2364
verb 	 sparka 	 2364
verb 	 valt 	 2360
adjective 	 valt 	 2360
noun 	 kniv 	 2359
noun 	 bud 	 2359
verb 	 skära 	 2359
noun 	 skära 	 2359
adjective 	 skära 	 2359
adjective 	 kall 	 2356
verb 	 hann 	 2356
adjective 	 naken 	 2350
noun 	 månaden 	 2340
noun 	 bekant 	 2337
adjective 	 bekant 	 2337
verb 	 fyller 	 2336
noun 	 patient 	 2334
adjective 	 blind 	 2334
noun 	 vakt 	 2328
noun 	 armen 	 2328
noun 	 knä 	 2327
verb 	 byter 	 2325
verb 	 döende 	 2323
noun 	 kilo 	 2316
noun 	 botten 	 2316
noun 	 ting 	 2315
noun 	 lust 	 2312
verb 	 brinner 	 2310
verb 	 knäpp 	 2306
noun 	 knäpp 	 2306
adjective 	 knäpp 	 2306
verb 	 ligg 	 2306
noun 	 ligg 	 2306
verb 	 höga 	 2305
adjective 	 höga 	 2305
verb 	 söta 	 2301
adjective 	 söta 	 2301
verb 	 finna 	 2299
interjection 	 ah 	 2298
verb 	 legat 	 2295
noun 	 legat 	 2295
noun 	 flaska 	 2288
verb 	 snuten 	 2286
noun 	 snuten 	 2286
noun 	 svärd 	 2286
noun 	 program 	 2284
verb 	 märker 	 2279
adjective 	 viss 	 2279
verb 	 stryk 	 2275
noun 	 stryk 	 2275
noun 	 lådan 	 2270
noun 	 fiende 	 2257
noun 	 träff 	 2251
noun 	 data 	 2249
verb 	 bråka 	 2248
noun 	 sång 	 2248
noun 	 radion 	 2248
verb 	 störa 	 2245
adverb 	 vitt 	 2242
noun 	 vitt 	 2242
adjective 	 vitt 	 2242
adverb 	 totalt 	 2241
adjective 	 totalt 	 2241
noun 	 hästar 	 2234
noun 	 tider 	 2232
noun 	 el 	 2232
verb 	 skrämma 	 2224
noun 	 filmer 	 2221
adverb 	 sjukt 	 2220
adjective 	 sjukt 	 2220
noun 	 rock 	 2216
noun 	 assistent 	 2215
noun 	 tyska 	 2213
adjective 	 tyska 	 2213
noun 	 fitta 	 2210
noun 	 syn 	 2209
interjection 	 vars 	 2207
adverb 	 vars 	 2207
noun 	 vars 	 2207
pronoun 	 vars 	 2207
noun 	 sjukdom 	 2201
adverb 	 lågt 	 2200
adjective 	 lågt 	 2200
noun 	 prins 	 2199
noun 	 mirakel 	 2197
noun 	 behov 	 2195
verb 	 rörde 	 2194
adjective 	 rörde 	 2194
noun 	 snut 	 2191
noun 	 alternativ 	 2189
adjective 	 alternativ 	 2189
noun 	 relation 	 2187
verb 	 flyg 	 2185
noun 	 flyg 	 2185
verb 	 kämpar 	 2182
noun 	 kämpar 	 2182
verb 	 stjäl 	 2181
noun 	 hörnet 	 2180
noun 	 rykte 	 2179
noun 	 elva 	 2172
numeral 	 elva 	 2172
noun 	 scenen 	 2171
adjective 	 gammalt 	 2169
verb 	 förändra 	 2169
noun 	 fakta 	 2168
interjection 	 fy 	 2165
noun 	 tunga 	 2163
adjective 	 tunga 	 2163
adjective 	 cool 	 2162
noun 	 tomt 	 2162
adjective 	 tomt 	 2162
verb 	 linda 	 2160
verb 	 växa 	 2159
noun 	 klient 	 2157
verb 	 köp 	 2157
noun 	 köp 	 2157
noun 	 gäster 	 2156
adjective 	 svåra 	 2153
noun 	 orden 	 2152
verb 	 skrika 	 2152
noun 	 signal 	 2150
noun 	 elden 	 2148
adjective 	 modig 	 2145
noun 	 mitten 	 2145
adjective 	 enkel 	 2144
verb 	 råkade 	 2142
adjective 	 råkade 	 2142
noun 	 mjölk 	 2140
interjection 	 satan 	 2139
preposition 	 m 	 2135
noun 	 kroppar 	 2133
verb 	 finner 	 2132
verb 	 imponerande 	 2130
preposition 	 längs 	 2127
noun 	 märke 	 2124
noun 	 mans 	 2124
adverb 	 såhär 	 2123
adjective 	 ledigt 	 2121
noun 	 bomb 	 2118
verb 	 skrek 	 2118
adverb 	 mesta 	 2117
adjective 	 sur 	 2115
noun 	 måndag 	 2112
noun 	 månen 	 2110
noun 	 by 	 2110
noun 	 favorit 	 2106
adjective 	 fantastiska 	 2106
noun 	 pund 	 2106
verb 	 skadar 	 2104
noun 	 programmet 	 2100
adjective 	 store 	 2098
noun 	 ögat 	 2096
adjective 	 yngre 	 2092
verb 	 överlevde 	 2091
verb 	 res 	 2091
adjective 	 ledig 	 2083
noun 	 kurs 	 2080
noun 	 universum 	 2077
verb 	 skäms 	 2075
adverb 	 längst 	 2074
adjective 	 längst 	 2074
adverb 	 starkt 	 2074
adjective 	 starkt 	 2074
verb 	 känn 	 2071
verb 	 styra 	 2068
numeral 	 andra 	 2065
noun 	 rygg 	 2062
noun 	 benet 	 2060
noun 	 paus 	 2059
adjective 	 bäste 	 2058
verb 	 hälsar 	 2058
noun 	 grader 	 2057
noun 	 cancer 	 2046
noun 	 tåg 	 2041
verb 	 ledde 	 2040
noun 	 ställen 	 2037
verb 	 fylla 	 2037
noun 	 fylla 	 2037
verb 	 rapportera 	 2036
verb 	 mörka 	 2033
adjective 	 mörka 	 2033
noun 	 show 	 2029
noun 	 rött 	 2027
adjective 	 rött 	 2027
noun 	 humör 	 2025
verb 	 tillåter 	 2025
noun 	 bron 	 2022
noun 	 pressen 	 2021
adjective 	 klok 	 2020
pronoun 	 ende 	 2020
noun 	 brevet 	 2015
noun 	 dans 	 2015
noun 	 konst 	 2013
noun 	 präst 	 2010
noun 	 kula 	 2009
noun 	 kulor 	 2008
verb 	 tappa 	 2008
verb 	 visat 	 2006
noun 	 visat 	 2006
adjective 	 visat 	 2006
verb 	 märkt 	 2005
adjective 	 märkt 	 2005
verb 	 tappar 	 2002
noun 	 tappar 	 2002
noun 	 radio 	 2001
noun 	 polare 	 1997
noun 	 gubben 	 1995
noun 	 risk 	 1994
verb 	 förde 	 1992
verb 	 lade 	 1989
noun 	 gäst 	 1988
verb 	 falla 	 1986
noun 	 kod 	 1975
noun 	 stjärna 	 1974
noun 	 park 	 1974
noun 	 brud 	 1971
noun 	 djävulen 	 1964
noun 	 nivå 	 1963
noun 	 livs 	 1960
noun 	 sommaren 	 1958
noun 	 champagne 	 1955
verb 	 sovit 	 1952
noun 	 lön 	 1951
verb 	 krossa 	 1951
noun 	 whisky 	 1950
noun 	 geni 	 1949
verb 	 träna 	 1940
noun 	 träna 	 1940
noun 	 smak 	 1937
adjective 	 vänlig 	 1934
verb 	 befinner 	 1932
noun 	 foto 	 1931
noun 	 kniven 	 1931
noun 	 söndag 	 1929
noun 	 sjön 	 1926
noun 	 ungen 	 1924
noun 	 bank 	 1923
noun 	 promenad 	 1918
noun 	 bröd 	 1918
noun 	 ängel 	 1917
