heroan	adjective
feron	noun
seleno	noun
zirkonio	noun
selenon	noun
alkohola	adjective
bruliĝi	verb
respektive	adverb
bruliĝas	verb
bruliĝis	verb
bruliĝos	verb
bruliĝus	verb
bruliĝu	verb
bruliĝanta	adjective
bruliĝantaj	adjective
bruliĝantan	adjective
bruliĝantajn	adjective
bruliĝinta	adjective
bruliĝintaj	adjective
bruliĝintan	adjective
bruliĝintajn	adjective
bruliĝonta	adjective
bruliĝontaj	adjective
bruliĝontan	adjective
bruliĝontajn	adjective
bruliĝanto	noun
bruliĝantoj	noun
bruliĝanton	noun
bruliĝantojn	noun
bruliĝinto	noun
bruliĝintoj	noun
bruliĝinton	noun
bruliĝintojn	noun
bruliĝonto	noun
bruliĝontoj	noun
bruliĝonton	noun
bruliĝontojn	noun
bruliĝante	adverb
bruliĝinte	adverb
bruliĝonte	adverb
amortizas	verb
aminta	adjective
amonte	adverb
amite	adverb
amote	adverb
neos	verb
uzas	verb
uzus	verb
uzu	verb
dancas	verb
dancos	verb
dancus	verb
dancu	verb
daŭris	verb
brulis	verb
vidite	adverb
falis	verb
falante	adverb
ŝanĝas	verb
ŝanĝis	verb
ŝanĝos	verb
ŝanĝus	verb
ŝanĝu	verb
ŝanĝanta	adjective
ŝanĝantaj	adjective
ŝanĝantan	adjective
ŝanĝantajn	adjective
ŝanĝinta	adjective
ŝanĝintaj	adjective
ŝanĝintan	adjective
ŝanĝintajn	adjective
ŝanĝonta	adjective
ŝanĝontaj	adjective
ŝanĝontan	adjective
ŝanĝontajn	adjective
ŝanĝanto	noun
ŝanĝantoj	noun
ŝanĝanton	noun
ŝanĝantojn	noun
ŝanĝinto	noun
ŝanĝintoj	noun
ŝanĝinton	noun
ŝanĝintojn	noun
ŝanĝonto	noun
ŝanĝontoj	noun
ŝanĝonton	noun
ŝanĝontojn	noun
ŝanĝante	adverb
ŝanĝinte	adverb
ŝanĝonte	adverb
ligis	verb
ligu	verb
ligita	adjective
ligote	adverb
vorton	noun
aŭkcio	noun
plumon	noun
horoj	noun
horon	noun
horojn	noun
divorci	verb
tremis	verb
informis	verb
informita	adjective
revas	verb
revinta	adjective
sagoj	noun
sagon	noun
sagojn	noun
malvarmigas	verb
malvarmigis	verb
malvarmigos	verb
malvarmigus	verb
malvarmigu	verb
malvarmiganta	adjective
malvarmigantaj	adjective
malvarmigantan	adjective
malvarmigantajn	adjective
malvarmiginta	adjective
malvarmigintaj	adjective
malvarmigintan	adjective
malvarmigintajn	adjective
malvarmigonta	adjective
malvarmigontaj	adjective
malvarmigontan	adjective
malvarmigontajn	adjective
malvarmiganto	noun
malvarmigantoj	noun
malvarmiganton	noun
malvarmigantojn	noun
malvarmiginto	noun
malvarmigintoj	noun
malvarmiginton	noun
malvarmigintojn	noun
malvarmigonto	noun
malvarmigontoj	noun
malvarmigonton	noun
malvarmigontojn	noun
malvarmigante	adverb
malvarmiginte	adverb
malvarmigonte	adverb
marŝas	verb
marŝu	verb
absorbis	verb
varmigas	verb
varmigis	verb
varmigos	verb
varmigus	verb
varmigu	verb
varmiganta	adjective
varmigantaj	adjective
varmigantan	adjective
varmigantajn	adjective
varmiginta	adjective
varmigintaj	adjective
varmigintan	adjective
varmigintajn	adjective
varmigonta	adjective
varmigontaj	adjective
varmigontan	adjective
varmigontajn	adjective
varmiganto	noun
varmigantoj	noun
varmiganton	noun
varmigantojn	noun
varmiginto	noun
varmigintoj	noun
varmiginton	noun
varmigintojn	noun
varmigonto	noun
varmigontoj	noun
varmigonton	noun
varmigontojn	noun
varmigante	adverb
varmiginte	adverb
varmigonte	adverb
pakis	verb
pakos	verb
paku	verb
ĝuis	verb
ĝuu	verb
uzo	noun
botoj	noun
boton	noun
ĝuata	adjective
ĝuita	adjective
ĝuota	adjective
ĝuanto	noun
ĝuato	noun
ĝuaton	noun
ĝuito	noun
ĝuate	adverb
veku	verb
tranĉas	verb
tranĉos	verb
falon	noun
stukas	verb
pufas	verb
decidis	verb
decidu	verb
ĝenas	verb
ĝenis	verb
ĝenus	verb
ĝenu	verb
ĝenante	verb
ĝenita	adjective
ĝenite	verb
ĝenote	verb
ĝenito	noun
ŝercas	verb
ŝercis	verb
ŝercos	verb
ŝercus	verb
ŝercu	verb
ŝercanta	adjective
ŝercantaj	adjective
ŝercantan	adjective
ŝercantajn	adjective
ŝercante	verb
ŝercinta	adjective
ŝercintaj	adjective
ŝercintan	adjective
ŝercintajn	adjective
ŝercinte	verb
ŝerconta	adjective
ŝercontaj	adjective
ŝercontan	adjective
ŝercontajn	adjective
ŝerconte	verb
ŝercanto	adjective
ŝercantoj	verb
ŝercanton	verb
ŝercantojn	verb
ŝercinto	adjective
ŝercintoj	verb
ŝercinton	verb
ŝercintojn	verb
ŝerconto	adjective
ŝercontoj	noun
ŝerconton	verb
ŝercontojn	verb
eŭropio	noun
fenestron	noun
polonion	noun
k.c.	phrase
k.t.p.	phrase
p.t.m.	adverb
s-ano	noun
t.n.	adverb
d-ro	noun
d-ino	noun
dogman	adjective
buŝojn	noun
buŝon	noun
buŝoj	noun
buŝa	adjective
buŝaj	adjective
buŝajn	adjective
buŝan	adjective
ŝakon	noun
penetris	verb
feku	verb
aĉetis	verb
aĉetu	verb
aĉetate	adverb
aĉetita	adjective
aĉetite	adverb
aĉetote	adverb
aĉetato	noun
aĉetito	noun
denton	noun
jaroj	noun
jaron	noun
respondon	noun
neŭtrono	noun
bolu	verb
laŭrencio	noun
ruterfordio	noun
borio	noun
hasion	noun
darmŝtatio	noun
obolo	noun
paladion	noun
oron	noun
aŭtomobiloj	noun
aŭtomobilon	noun
aŭtomobilojn	noun
aluminia	adjective
meduzo	noun
meduzon	noun
ramon	noun
ekzekuti	verb
vasalo	noun
flami	verb
polara	adjective
propanon	noun
butanon	noun
kloroformo	noun
poleno	noun
plasmido	noun
lepro	noun
paskon	noun
timon	noun
rajon	noun
utilon	noun
pasoj	noun
pason	noun
pasojn	noun
paŝo	noun
paŝoj	noun
paŝon	noun
paŝojn	noun
daton	noun
hidrologo	noun
kanonon	noun
organa	adjective
melodion	noun
vitamino	noun
venenon	noun
punoj	noun
kerato	noun
gramatikan	adjective
spokoj	noun
nombroj	noun
nombrojn	noun
neŭrono	noun
keston	noun
nomada	adjective
forton	noun
boris	verb
boros	verb
borus	verb
floran	adjective
heliometro	noun
ermito	noun
planton	noun
buŝe	adverb
filipina	adjective
esperantistoj	noun
esperantiston	noun
esperantistojn	noun
guglo	noun
nov-jorkano	noun
meritus	verb
gustigi	verb
flamiĝi	verb
flamigi	verb
mamon	noun
saŭco	noun
paronimo	noun
heleboro	noun
kavan	adjective
mitro	noun
pastroj	noun
pastron	noun
muŝo	noun
muŝoj	noun
muŝon	noun
muŝojn	noun
sorĉisto	noun
mesoj	noun
kaŝtano	noun
formala	adjective
matematikan	adjective
kubon	noun
cedron	noun
balotas	verb
baloto	noun
piero	noun
pieron	noun
pistolon	noun
sepdek unu	numeral
sepdek du	numeral
sepdek tri	numeral
sepdek kvar	numeral
sepdek kvin	numeral
sepdek ses	numeral
sepdek sep	numeral
sepdek ok	numeral
sepdek naŭ	numeral
pitono	noun
serpenton	noun
homonimo	noun
edro	noun
prolapsi	verb
klasika	adjective
konon	noun
lafon	noun
salaj	adjective
saloj	noun
salojn	noun
lunan	adjective
jardon	noun
arkipelago	noun
homino	noun
giganta	adjective
bombon	noun
bombos	verb
atombombo	noun
ĝin	pronoun
atoma	adjective
paston	noun
razilo	noun
purpuro	noun
pseŭdonimo	noun
kuzon	noun
placoj	noun
placon	noun
placojn	noun
rondon	noun
trafiko	noun
solene	adverb
valvo	noun
ligon	noun
skabelon	noun
aperos	verb
prolapsus	verb
celoj	noun
celon	noun
celojn	noun
ruston	noun
halogeno	noun
regos	verb
roton	noun
gemoj	noun
gemon	noun
gemojn	noun
acetimetro	noun
vilaĝon	noun
musketo	noun
ĉeloj	noun
ĉelon	noun
ĉelojn	noun
amortizo	noun
leona	adjective
penson	noun
franko	noun
dunon	noun
sapon	noun
mangoj	noun
mangon	noun
mangojn	noun
anelido	noun
cedis	verb
hematologo	noun
arterio	noun
okdek ok	numeral
okdek sep	numeral
okdek ses	numeral
okdek kvin	numeral
okdek kvar	numeral
okdek tri	numeral
okdek du	numeral
okdek unu	numeral
okdek naŭ	numeral
dudek du	numeral
sesdek naŭ	numeral
kvardek unu	numeral
kvardek tri	numeral
kvardek du	numeral
kvardek kvar	numeral
kvardek kvin	numeral
template:eo-ord form	adjective
batoj	noun
alkinoj	noun
arkon	noun
pafo	noun
ebura	adjective
eburon	noun
grenado	noun
perko	noun
genaro	noun
kankro	noun
kankron	noun
kvardek ses	numeral
kvardek sep	numeral
kvardek ok	numeral
kvardek naŭ	numeral
kvindek unu	numeral
glicerido	noun
maron	noun
gobio	noun
zeolito	noun
aŭtomata	adjective
trianguli	verb
halton	noun
liron	noun
centaŭro	noun
gildo	noun
helico	noun
streta	adjective
kvindek du	numeral
kvindek tri	numeral
kvindek kvar	numeral
kvindek kvin	numeral
kvindek ses	numeral
kvindek sep	numeral
kvindek ok	numeral
kvindek naŭ	numeral
sesdek unu	numeral
sesdek du	numeral
sesdek tri	numeral
sesdek kvar	numeral
sesdek kvin	numeral
sesdek ses	numeral
sesdek sep	numeral
sesdek ok	numeral
tridek unu	numeral
tridek du	numeral
tridek tri	numeral
tridek kvar	numeral
tridek kvin	numeral
tridek ses	numeral
tridek sep	numeral
tridek ok	numeral
tridek naŭ	numeral
dudek tri	numeral
dudek kvar	numeral
dudek kvin	numeral
dudek ses	numeral
dudek sep	numeral
dudek ok	numeral
dudek naŭ	numeral
naŭdek naŭ	numeral
naŭdek ok	numeral
naŭdek sep	numeral
naŭdek ses	numeral
naŭdek kvin	numeral
naŭdek kvar	numeral
naŭdek tri	numeral
naŭdek du	numeral
naŭdek unu	numeral
epifanio	noun
pereon	noun
skisto	noun
mizera	adjective
aĵon	noun
novjorkano	noun
hisopo	noun
reston	noun
ledan	adjective
bieron	noun
fraŭloj	noun
fraŭlon	noun
fraŭlojn	noun
protiston	noun
geloj	noun
paraldehido	noun
nifo	noun
cilindra	adjective
kc	phrase
pensis	verb
peptido	noun
dipeptido	noun
polipeptido	noun
paliso	noun
pulmon	noun
amblo	noun
pezon	noun
tomata	adjective
festoj	noun
feston	noun
ĉinan	adjective
takto	noun
pando	noun
ŝafon	noun
tigron	noun
velos	verb
ostoj	noun
laŭro	noun
laŭron	noun
slavon	noun
inan	adjective
poŝon	noun
svedan	adjective
sudan	adjective
vitraj	adjective
karaj	adjective
flavon	noun
apero	noun
kapilara	adjective
fasado	noun
sinjoron	noun
renon	noun
amoros	verb
reĝido	noun
konkretan	adjective
pasus	verb
kristnaskon	noun
segmentas	verb
provas	verb
lutas	verb
defloras	verb
signon	noun
telefonoj	noun
barbon	noun
fotografas	verb
formon	noun
formigon	noun
rolas	verb
pepos	verb
envolvi	verb
surfaca	adjective
realo	noun
boritan	adjective
borito	noun
bombis	verb
ĉizas	verb
celis	verb
celus	verb
celite	adverb
datis	verb
datu	verb
datita	adjective
disciplinu	verb
dominis	verb
volis	verb
volu	verb
volonta	verb
volonta	adjective
volonte	adverb
volanton	noun
volite	adverb
staras	verb
staros	verb
ŝiras	verb
ŝiris	verb
ŝiru	verb
ŝironta	adjective
ŝirite	adverb
ŝirota	adjective
ŝirotan	adjective
ŝirote	adverb
ŝovas	verb
ŝovu	verb
ŝovinto	noun
ŝovite	adverb
miros	verb
verban	adjective
transmigras	verb
bruis	verb
belege	adverb
peze	adverb
zorge	adverb
kolombon	noun
tradicion	noun
religia	adjective
altaj	adjective
loze	adjective
dieso	noun
plantejo	noun
inda	adjective
indan	adjective
malsanigi	adjective
trankviligi	verb
trankviliĝi	verb
aluminian	adjective
lavus	verb
fotografos	verb
fotografus	verb
banĝo	noun
banĝon	noun
pentrite	adverb
trifolio	noun
bruton	noun
bilo	noun
komunikoj	noun
kredon	noun
gravediĝi	verb
institucion	noun
ovalo	noun
elektrona	adjective
protona	adjective
adjektiva	adjective
decan	adjective
fidele	adverb
silikon	noun
dekunua	adjective
dekunuaj	adjective
dekunuan	adjective
dekunuajn	adjective
dek-dua	adjective
dek-duaj	adjective
dek-duan	adjective
dek-duajn	adjective
dek-tria	adjective
dek-triaj	adjective
dek-trian	adjective
dek-triajn	adjective
stu	verb
dek-kvara	adjective
dek-kvaraj	adjective
dek-kvaran	adjective
dek-kvarajn	adjective
dek-kvina	adjective
dek-kvinaj	adjective
dek-kvinan	adjective
dek-kvinajn	adjective
dek-sesa	adjective
dek-sesaj	adjective
dek-sesan	adjective
dek-sesajn	adjective
dek-sepa	adjective
dek-sepaj	adjective
dek-sepan	adjective
dek-sepajn	adjective
dek-oka	adjective
dek-okaj	adjective
dek-okan	adjective
dek-okajn	adjective
ĝojan	adjective
piĉoj	noun
piĉojn	noun
piĉon	noun
puŝi	verb
puŝo	noun
puŝon	noun
manipuli	verb
fikse	adverb
ŝlosi	verb
dek-naŭa	adjective
dek-naŭaj	adjective
dek-naŭan	adjective
dek-naŭajn	adjective
ian	determiner
ian	adverb
kaŝita	adjective
kaŝitan	adjective
dudek-unua	adjective
dudek-unuaj	adjective
dudek-unuan	adjective
dudek-unuajn	adjective
dudek-dua	adjective
dudek-duaj	adjective
dudek-duan	adjective
dudek-duajn	adjective
dudek-tria	adjective
dudek-triaj	adjective
dudek-trian	adjective
dudek-triajn	adjective
dudek-kvara	adjective
dudek-kvaraj	adjective
dudek-kvaran	adjective
dudek-kvarajn	adjective
dudek-kvina	adjective
dudek-kvinaj	adjective
dudek-kvinan	adjective
dudek-kvinajn	adjective
laboris	verb
faco	noun
imputis	verb
restis	verb
inflami	verb
inflamis	verb
rason	noun
savis	verb
savos	verb
savita	adjective
audi	verb
saŭdado	noun
situacio	noun
damon	noun
plaĝoj	noun
febra	adjective
standon	noun
parki	verb
debatis	verb
parkis	verb
luas	verb
sidas	verb
sireno	noun
dungo	noun
farton	noun
germanoj	noun
germanon	noun
germanojn	noun
manipulis	verb
manipulos	verb
pigon	noun
velis	verb
fraudoj	noun
fraudon	noun
fraudojn	noun
senĉesa	adjective
portos	verb
kien	adverb
ĉien	adverb
nerdo	noun
risko	noun
grandmama	adjective
etigi	verb
fraŭlinojn	noun
fraŭlinon	noun
fraŭlinoj	noun
s-inoj	noun
s-inon	noun
teto	noun
pacaj	adjective
pacan	adjective
pacon	adjective
puca	adjective
prave	adverb
peton	noun
ŝeloj	noun
ŝelon	noun
ŝelojn	noun
spiralis	verb
demokrata	adjective
paron	noun
eton	noun
spado	noun
stos	verb
centa	adjective
baris	verb
betona	adjective
sarkasme	adverb
vivis	verb
portanto	noun
afrika	adjective
defendis	verb
arta	adjective
gustanto	noun
trajtoj	noun
pledon	noun
manion	noun
malŝati	verb
ĝena	adjective
ĝene	adverb
ĝeno	noun
ĝenoj	noun
ĝenon	noun
ĝenojn	noun
romanĉa	adjective
nete	adverb
aĝoj	noun
aĝon	noun
aĝojn	noun
sociala	adjective
emis	verb
petis	verb
petas	verb
petito	noun
premis	verb
proponas	verb
genui	verb
absolvi	verb
eligis	verb
eligi	verb
fundis	verb
vilan	adjective
insistis	verb
influis	verb
nutris	verb
grenon	noun
iamajn	adjective
kotan	adjective
portis	verb
formis	verb
plantis	verb
torturis	verb
larĝan	adjective
laŭtan	adjective
fumis	verb
ulmo	noun
sonis	verb
tabano	noun
angule	adverb
marĉan	adjective
laŭte	adverb
rori	verb
militis	verb
interpretis	verb
morton	noun
dion	noun
gustu	verb
saltu	verb
portu	verb
landon	noun
papon	noun
programon	noun
multis	verb
sanis	verb
flavas	verb
triangulos	verb
diro	noun
diris	verb
tostas	verb
rapidos	verb
rapidas	verb
raŭkan	adjective
1aj	adjective
1an	adjective
1ajn	adjective
1-aj	adjective
1-an	adjective
1-ajn	adjective
reĝan	adjective
riĉan	adjective
ruzan	adjective
samaj	adjective
sangaj	adjective
festas	verb
saĝan	adjective
pravos	verb
pravas	verb
superis	verb
variis	verb
ardis	verb
meritos	verb
citis	verb
signis	verb
argumentis	verb
vadis	verb
unuiĝintaj	adjective
unuiĝintan	adjective
unuiĝintajn	adjective
usonaj	adjective
usonan	adjective
usonajn	adjective
varian	adjective
vienan	adjective
ĥinan	adjective
ĝustaj	adjective
ĝustan	adjective
ĝustajn	adjective
ĝeneralan	adjective
ĉastan	adjective
alie	adverb
ĉino	noun
japano	noun
japana	adjective
haitia	adjective
egipto	noun
egipta	adjective
hieroglifo	noun
belgo	noun
sindikato	noun
nigri	verb
nigro	noun
nigris	verb
nigros	verb
nigras	verb
venenate	adverb
nacion	noun
belgan	adjective
eŭropa	adjective
eŭropan	adjective
putri	verb
figuris	verb
saltanto	noun
frida	adjective
mava	adjective
litova	adjective
avinon	noun
misan	adjective
mavan	adjective
ruson	noun
rusan	adjective
moldavan	adjective
turka	adjective
turkan	adjective
norvego	noun
mongolan	adjective
slovako	noun
slovaka	adjective
uncio	noun
bubon	noun
piko	noun
pikoj	noun
inon	noun
taroko	noun
helenon	noun
leĝon	noun
felisa	adjective
putino	noun
ŝtatoj	noun
ŝtaton	noun
ŝtatojn	noun
prostitui	verb
formulis	verb
cico	noun
pinton	noun
semo	noun
semon	noun
uncion	noun
novjorkanoj	noun
novjorkanon	noun
novjorkanojn	noun
geko	noun
zamenhofa	adjective
zamenhofaj	adjective
zamenhofan	adjective
zamenhofajn	adjective
amerikano	noun
preĝi	verb
preĝas	verb
preĝos	verb
preĝu	verb
estron	noun
iĉo	noun
iĉon	noun
ingo	noun
ismo	noun
polui	verb
poluis	verb
navigacio	noun
federacio	noun
federacion	noun
ulon	noun
cerviĉo	noun
strigo	noun
urson	noun
ursido	noun
abstinas	verb
operacio	noun
operacion	noun
polko	noun
sinto	noun
sinton	noun
graŭ	preposition
kaŭ	conjunction
jc	noun
prononci	verb
prononcas	verb
pasion	noun
animu	verb
bramon	noun
spageta	adjective
ĉipa	adjective
ĉipa	adjective
aŭdio	noun
aŭdion	noun
banis	verb
banos	verb
banus	verb
banu	verb
naĝas	verb
naĝos	verb
naĝu	verb
kostus	verb
kostas	verb
moneron	noun
ĉeko	noun
eŭron	noun
vangoj	noun
kisi	verb
kisis	verb
kisos	verb
kisus	verb
adicion	noun
alabastron	noun
fako	noun
fakon	noun
novaĵo	noun
amason	noun
ambron	noun
duŝi	verb
duŝas	verb
duŝis	verb
duŝu	verb
analizon	noun
vertebro	noun
ĝirafon	noun
ĝirafa	adjective
arĉon	noun
avaron	noun
muzo	noun
muzon	noun
muzoj	noun
muzojn	noun
aĉeton	noun
bandon	noun
ronĝas	verb
ŝtelas	verb
ŝtele	adverb
kranion	noun
barĉon	noun
bariton	noun
beron	noun
betoj	noun
egiptologo	noun
blatoj	noun
blaton	noun
bordon	noun
brandon	noun
ŝorbeto	noun
bridon	noun
poŝtaĵo	noun
poŝtaĵon	noun
poŝtaĵoj	noun
poŝtaĵojn	noun
briton	noun
brilon	noun
poŝton	noun
ŝteleti	verb
bukon	noun
bulon	noun
burdon	noun
picon	noun
picoj	noun
picojn	noun
ĉipo	noun
frankfurto	noun
frankfurton	noun
ĝinzo	noun
ĉaŭ	interjection
busoj	noun
buson	noun
busojn	noun
vestoj	noun
tabuo	noun
senton	noun
regus	verb
sentu	verb
informacion	noun
ciron	noun
jugoj	noun
jugon	noun
jugojn	noun
kapron	noun
damaskon	noun
kardon	noun
numeroj	noun
dativon	noun
portugalon	noun
ŝaloj	noun
ŝalon	noun
ŝalojn	noun
ŝaŭmon	noun
ŝimon	noun
skota	adjective
skotan	adjective
germanon	noun
germanoj	noun
germanojn	noun
haitian	adjective
ĉine	adverb
greke	adverb
portugale	adverb
kapriĉo	noun
kapriĉon	noun
kapriĉoj	noun
kapriĉojn	noun
kapra	adjective
ekon	noun
rulas	verb
zooj	noun
zoojn	noun
biron	noun
havajon	noun
erupcion	noun
reĝi	verb
reĝu	verb
reĝus	verb
reĝos	verb
reĝis	verb
reĝas	verb
ĝigolo	noun
fianĉo	noun
kapono	noun
ŝaho	noun
daimio	noun
guno	noun
paskon	noun
ĵudo	noun
judon	noun
judan	adjective
kristnaskon	noun
kristnaskoj	noun
kristnaskojn	noun
naskas	verb
ĵudon	noun
bokon	noun
moŝton	noun
carojn	noun
caroj	noun
informon	noun
suĉas	verb
suĉis	verb
suĉos	verb
suĉus	verb
suĉu	verb
solvus	verb
sonĝu	verb
sorbus	verb
sorbu	verb
spiros	verb
sangis	verb
sangos	verb
sangus	verb
sanu	verb
telefonis	verb
telefonos	verb
telefonu	verb
unuigas	verb
unuigis	verb
unuigos	verb
unuigus	verb
unuigu	verb
scius	verb
konos	verb
konis	verb
konas	verb
velus	verb
ĉasas	verb
ĉasos	verb
ĉasis	verb
ĉasus	verb
ĉasu	verb
ĉifu	verb
dk	interjection
bv	interjection
ptm	adverb
ioj	pronoun
iojn	pronoun
kian	adjective
kian	adverb
kion	noun
floriston	noun
gorĝon	noun
vd	verb
vd	verb
stus	verb
bkv	phrase
geva	phrase
forumon	noun
mirlando	noun
mirlandon	noun
gaston	noun
kurtaj	adjective
kurtan	adjective
pruo	noun
reĝe	adverb
ĉu ne?	phrase
fride	adjective
varmas	verb
varmu	verb
fridi	verb
malsati	verb
malsatas	verb
malsatis	verb
malsatos	verb
malsatus	verb
malsatu	verb
freŝi	verb
freŝas	verb
freŝis	verb
freŝos	verb
freŝus	verb
freŝu	verb
kanada	adjective
kanadan	adjective
pizon	noun
satos	verb
satus	verb
satas	verb
fdk	phrase
citu	verb
junis	verb
junu	verb
oldi	verb
oldu	verb
genroj	noun
genron	noun
genrojn	noun
golfon	noun
gradon	noun
evoluas	verb
evoluis	verb
stariĝi	verb
starigas	verb
starigis	verb
starigos	verb
starigus	verb
starigu	verb
stariĝas	verb
stariĝis	verb
stariĝos	verb
stariĝus	verb
stariĝu	verb
haŝion	noun
verdon	noun
verdos	verb
verdu	verb
ruĝe	adverb
ruĝi	verb
ruĝas	verb
ruĝis	verb
ruĝos	verb
ruĝo	noun
doloros	verb
jaketoj	noun
jaketon	noun
jaketojn	noun
kameron	noun
komon	noun
kordon	noun
kronon	noun
kruĉoj	noun
kruĉon	noun
kruĉojn	noun
bretono	noun
hepato	noun
dano	noun
rinocero	noun
guto	noun
hipopotamo	noun
ambicio	noun
latoj	noun
laĉon	noun
loĝantoj	noun
loĝanton	noun
lucernon	noun
loĝantojn	noun
lukton	noun
razi	verb
razis	verb
razos	verb
razu	verb
cedu	verb
pravu	verb
pagu	verb
maizon	noun
plantu	verb
dubas	verb
dubis	verb
kuraĝe	adverb
milda	adjective
sanigas	verb
sanigis	verb
sanigos	verb
sanigus	verb
sanigu	verb
omo	noun
omon	noun
okon	noun
maston	noun
mendon	noun
ĉarme	adverb
ĉarmi	verb
teron	noun
jeto	noun
jetoj	noun
jetojn	noun
aŭtogiro	noun
aŭtogiron	noun
azalean	adjective
ĵipo	noun
ĵipon	noun
nov-jorkanoj	noun
nov-jorkanon	noun
nov-jorkanojn	noun
novelon	noun
orton	noun
ŝercoj	noun
ŝercon	noun
ŝercojn	noun
pesoj	noun
kongreso	noun
poton	noun
poŝtoj	noun
preĝon	noun
procesion	noun
provoj	noun
randon	noun
renton	noun
rolon	noun
disponas	verb
distribuis	verb
situacion	noun
slavoj	noun
soldon	noun
statoj	noun
staton	noun
statojn	noun
temis	verb
sepe	adverb
naŭe	adverb
abandonis	verb
abandoni	verb
alarmi	verb
anticipis	verb
gustis	verb
ploris	verb
preparis	verb
tiranon	noun
celebris	verb
unuiĝoj	noun
unuiĝon	noun
unuiĝojn	noun
vestojn	noun
vicon	noun
vipon	noun
ekos	verb
spontane	adverb
svage	adverb
psion	noun
zebron	noun
ĉamon	noun
ĉanon	noun
ĉapon	noun
ŝanĝon	noun
populara	adjective
simbolos	verb
simbolu	verb
nederlandano	noun
nederlandanino	noun
nederlandanoj	noun
nederlandanon	noun
nederlandanojn	noun
nederlandaninoj	noun
nederlandaninon	noun
nederlandaninojn	noun
heroiĉo	noun
broĉo	noun
poŝa	adjective
koncernu	verb
proporcio	noun
estiĝi	verb
estiĝas	verb
estiĝis	verb
estiĝos	verb
estiĝus	verb
estiĝu	verb
konata	adjective
sanganta	adjective
sangantaj	adjective
sangantan	adjective
sangantajn	adjective
indiki	verb
lumbo	noun
pentri	verb
ĉeĥe	adverb
seksa	adjective
registara	adjective
okupante	adverb
nacia	adjective
provos	verb
realigi	verb
ĉarmas	verb
ĉarmate	adverb
alabastra	adjective
ĉiun	determiner
invadis	verb
vespera	adjective
vesperas	verb
deputas	verb
bojos	verb
unuiĝi	verb
pundo	noun
2-a	adjective
tiama	adjective
financa	adjective
ekis	verb
flakon	noun
aŭtomato	noun
benote	adverb
ŝveli	verb
prosperis	verb
prosperos	verb
statuta	adjective
rabi	verb
determinis	verb
kongregacio	noun
ekzerci	verb
morala	adjective
gvido	noun
juĝo	noun
lakta	adjective
etete	adverb
pligrandiĝi	verb
pligrandiĝas	verb
pligrandiĝis	verb
pligrandiĝos	verb
pligrandiĝus	verb
pligrandiĝu	verb
pligrandiĝanta	adjective
pligrandiĝinta	adjective
pligrandiĝonta	adjective
pligrandiĝantaj	adjective
pligrandiĝintaj	adjective
pligrandiĝontaj	adjective
pligrandiĝantan	adjective
pligrandiĝintan	adjective
pligrandiĝontan	adjective
pligrandiĝantajn	adjective
pligrandiĝintajn	adjective
pligrandiĝontajn	adjective
pligrandiĝanto	noun
pligrandiĝinto	noun
pligrandiĝonto	noun
pligrandiĝantoj	noun
pligrandiĝintoj	noun
pligrandiĝontoj	noun
pligrandiĝanton	noun
pligrandiĝinton	noun
pligrandiĝonton	noun
pligrandiĝantojn	noun
pligrandiĝintojn	noun
pligrandiĝontojn	noun
pligrandiĝante	adverb
pligrandiĝinte	adverb
pligrandiĝonte	adverb
realigas	verb
realigis	verb
realigos	verb
realigus	verb
realigu	verb
realiganta	adjective
realiginta	adjective
realigonta	adjective
realigantaj	adjective
realigintaj	adjective
realigontaj	adjective
realigantan	adjective
realigintan	adjective
realigontan	adjective
realigantajn	adjective
realigintajn	adjective
realigontajn	adjective
realiganto	noun
realiginto	noun
realigonto	noun
realigantoj	noun
realigintoj	noun
realigontoj	noun
realiganton	noun
realiginton	noun
realigonton	noun
realigantojn	noun
realigintojn	noun
realigontojn	noun
realigante	adverb
realiginte	adverb
realigonte	adverb
ofici	verb
interagi	verb
fiaskos	verb
idilio	noun
benas	verb
bojas	verb
fastas	verb
flatas	verb
hakas	verb
kronas	verb
vakas	verb
zebran	adjective
fazo	noun
rusta	adjective
resumis	verb
distros	verb
n-ro	noun
prostituis	verb
motivoj	noun
ŝajna	adjective
faŭno	noun
helena	adjective
disĉiplo	noun
graco	noun
kazo	noun
heĝo	noun
uroj	noun
egiptia	adjective
unike	adverb
latero	noun
manifestacio	noun
normala	adjective
manifestacion	noun
lateron	noun
reala	adjective
sindona	adjective
gramatike	adverb
neŭtra	adjective
estigi	verb
roli	verb
ŝtormi	verb
fare de	preposition
ignoris	verb
ĉampiono	noun
laŭdo	noun
komunismo	noun
tabako	noun
akto	noun
kapitalismo	noun
kredite	adverb
atribuis	verb
konite	adverb
posedis	verb
aganta	adjective
aginta	adjective
agonta	adjective
agantaj	adjective
agintaj	adjective
agontaj	adjective
agantan	adjective
agintan	adjective
agontan	adjective
agantajn	adjective
agintajn	adjective
agontajn	adjective
aganto	noun
aginto	noun
agonto	noun
agantoj	noun
agintoj	noun
agontoj	noun
aganton	noun
aginton	noun
agonton	noun
agantojn	noun
agintojn	noun
agontojn	noun
agante	adverb
aginte	adverb
agonte	adverb
agatan	adjective
agato	noun
agaton	noun
suferinta	adjective
suferinte	adverb
lanĉi	verb
lanĉas	verb
lanĉis	verb
ĉesigi	verb
ĉesigas	verb
