favor	noun	राधस्
favor	noun	वर
cheat	verb	गर्धयते
cheat	noun	धूर्त
seventy-five	numeral	पञ्चसप्तति
messenger	noun	दूत
maternal uncle	noun	मातुल
opium	noun	अहिफेन
shatter	verb	रुजति
verse	noun	गाथा
seat	noun	सदस्
seat	noun	आसन
circumvention	noun	कपट
hope	noun	आशा
hope	noun	आशंसा
speck	noun	कण
foam	noun	फेन
seventy-eight	numeral	अष्टसप्तति
seventy-eight	numeral	अष्टासप्तति
normal	adjective	सामान्य
paternal uncle	noun	पितृव्य
feeble	adjective	निर्बल
feeble	adjective	दुर्बल
feeble	adjective	अशक्त
load	noun	भार
tame	verb	दाम्यति
serious	adjective	गुरु
shame	noun	लज्जा
fever	noun	ज्वर
support	verb	यच्छति
support	verb	यच्छति
support	noun	धर्त्र
five thousand	numeral	पञ्चसहस्र
ten thousand	numeral	अयुत
stupid	adjective	अज्ञान
stupid	adjective	मूर्ख
stupid	adjective	मूर
stupid	adjective	जल
stupid	adjective	मूढ
stupid	adjective	निर्बुद्धि
ill	adjective	अस्वस्थ
ill	adjective	रुग्ण
intellect	noun	मनस्
infidel	noun	धन्य
infidel	noun	पाषण्ड
harsh	adjective	दारुण
sign	noun	राशि
thigh	noun	ऊरूः
embryo	noun	गर्भ
embryo	noun	भ्रूण
aryan	noun	आर्य
aryan	noun	आर्य
bruise	verb	तृणेढि
hatred	noun	द्वेष
hatred	noun	घृणा
virgin	noun	अक्षता
garment	noun	वस्मन्
garment	noun	वस्त्र
soap	noun	फेनक
pomegranate	noun	दाडिम
pomegranate	noun	दालिम
pomegranate	noun	दाडिम्ब
pomegranate	noun	डालिम
pomegranate	noun	दन्तबीज
pomegranate	noun	दाडिम
thus	adverb	यथा
thus	adverb	एवम्
thus	adverb	यथा
fig	noun	उडुम्बर
fig	noun	अञ्जीर
fig	noun	उडुम्बर
fig	noun	अञ्जीर
watermelon	noun	कालिन्द
soft	adjective	मृदु
soft	adjective	कोमल
supremacy	noun	क्षत्र
immortal	adjective	अमृत
boil	verb	क्वथते
boil	verb	श्रायति
boil	verb	श्रायति
pus	noun	पूय
cardamom	noun	एला
plough	noun	हल
meteor	noun	उल्का
measure	verb	मायते
measure	verb	ऊर्दते
faith	noun	श्रद्धा
kneecap	noun	कपोल
acme	noun	शिरस्
deed	noun	कार्य
daddy	noun	तात
firefly	noun	ज्योतिरिङ्गण
significant	adjective	आर्थिक
porter	noun	वाहक
reaction	noun	प्रतिक्रिया
reaction	noun	प्रक्रिया
stretch	verb	तनोति
teaching	noun	शिक्षण
teaching	noun	उपदेश
waterfall	noun	जलपात
waterfall	noun	जलप्रपात
impulse	noun	त्वेषस्
structure	noun	रूपम्
throat	noun	गल
throat	noun	कण्ठ
loyal	adjective	निष्ठावान्
loyal	adjective	भक्त
nation	noun	राष्ट्र
relation	noun	बन्धु
shield	noun	कवच
shield	noun	ढाल
orphan	adjective	अनाथ
divide	verb	भजति
layer	noun	धातु
mist	noun	नभस्
rich	noun	धन्य
rich	noun	धनिक
rich	noun	ईशान
rich	noun	रयि
rich	noun	धनवत्
rich	noun	धनिन्
suddenly	adverb	सहसा
suddenly	adverb	सपदि
visarga	noun	विसर्ग
mixed	adjective	मिश्र
mix	verb	श्रीणाति
reward	noun	मीढ
reward	noun	मीढ
caste	noun	वर्ण
caste	noun	जाति
lute	noun	तन्त्री
fetter	noun	राहुल
unite	verb	समाकुरुते
around	preposition	परि
mirage	noun	मरीचिका
illusion	noun	माया
statue	noun	प्रतिमा
model	noun	न्याय
model	noun	न्याय
fruitless	adjective	विफल
fruitless	adjective	मोघ
falsehood	noun	मिथ्या
falsehood	noun	असत्य
renown	noun	श्रवस्
renown	noun	यशस्
guru	noun	गुरू
guru	noun	गुरू
lance	noun	शल्य
clay	noun	मृत्तिका
booty	noun	गोग्रह
mantra	noun	मन्त्र
bouquet	noun	गुच्छ
meditation	noun	ध्यान
meditation	noun	धी
meditation	noun	योग
meditation	noun	समाधि
meditation	noun	ध्यानयोग
meditation	noun	ध्यान
meditation	noun	समाधि
meditation	noun	चिन्ता
meditate	verb	ध्यायति
meditate	verb	चिन्तयति
weaver	noun	तंतुवाय
weaver	noun	कोलिक
trickster	noun	मायिन्
airport	noun	विमान-पत्तन
miserable	adjective	दीन
observe	verb	पश्यति
region	noun	देश
region	noun	क्षेत्र
region	noun	देश 
defend	verb	रक्षति
slender	adjective	तनु
consumer	noun	अशिर
ointment	noun	अञ्जस्
ointment	noun	लेप
conflict	noun	सम्प्रहार
wish	noun	इच्छा
wish	noun	स्पृहा
wish	noun	काङ्क्षा
wish	verb	प्रकाङ्क्षति
wish	verb	विकाङ्क्षति
wish	verb	लषति
inauspicious	adjective	अशुभ
dance	noun	नटनम्
dance	noun	नाट्यम्
dance	noun	नृत्तम्
dance	noun	नट
dance	verb	नृत्यति
master	noun	प्रभु
master	noun	प्रभु
inferior	adjective	अनार्य
superior	adjective	उत्तर
superior	adjective	श्रेयस्
superior	adjective	उत्तर
sight	noun	दृश्यम्
command	noun	आज्ञा
firm	adjective	दृढ
firm	adjective	धीर
difficult	adjective	कठिन
circular	adjective	मण्डल
swift	adjective	आशु
swift	adjective	रघु
swift	adjective	जव
examination	noun	परीक्षा
marijuana	noun	गञ्जा
topic	noun	विषय
disk	noun	मण्डल
easy	adjective	सुलभ
easy	adjective	सरल
easy	adjective	लघु
fill	verb	पृणाति
lavish	verb	पृणक्ति
sport	noun	क्रीडा
elegant	adjective	रसिक
dislike	noun	द्वेषस्
semen	noun	रेतस्
rider	noun	यावन्
guardian	noun	गोप्तृ
javelin	noun	शल्य
boundless	adjective	अनन्त
boundless	adjective	अदिति
blind	adjective	अन्ध
lazy	adjective	अलस
climb	verb	रोहति
cloak	noun	अत्क
costly	adjective	बहुमूल्य
costly	adjective	महार्घ
crooked	adjective	भुग्न
conquer	verb	जयति
cheek	noun	गण्ड
cheek	noun	कपोल
ceremony	noun	विधि
ceremony	noun	अनुष्ठान
carve	verb	ताष्टि
contend	verb	स्पर्धते
constancy	noun	धृति
extol	verb	स्तौति
blush	verb	जिह्रेति
darkness	noun	रजस्
darkness	noun	ध्वान्त
darkness	noun	अन्धकार
darkness	noun	तमस्
decay	noun	क्षय
delight	noun	सुख
delight	noun	चनस्
delight	verb	प्रीणाति
delight	verb	रणति
ardent	adjective	चण्ड
passionate	adjective	चण्ड
aloe	noun	घृतकुमारी
aloe	noun	घृतकुमारिका
ewer	noun	कुम्भ
flax	noun	उमा
gaur	noun	गौर
hue	noun	रङ्ग
idol	noun	देवता
iodide	noun	जम्बेय
jujube	noun	सेवि
kapok	noun	कूटशाल्मलि
lac	noun	लाक्षा
meson	noun	मध्याणु
mire	noun	पङ्क
photon	noun	प्रकाशाणु
pilfer	verb	चोरयति
sage	noun	कवि
yoke	noun	युग
yoke	verb	युनक्ति
difficulty	noun	त्यजस्
contest	verb	स्पर्धते
combat	noun	रण
victory	noun	विजय
victory	noun	जय
strength	noun	शक्ति
strength	noun	बल
strength	noun	सहस्
philosophy	noun	दर्शन
beam	noun	अक्तु
benevolent	adjective	मैत्रेय
benevolent	adjective	मैत्रेय
breaker	noun	दर्मन्
buzz	verb	गुञ्जति
calculation	noun	गणन
celebration	noun	उत्सव
censure	noun	निन्दा
char	verb	प्लोषति
compete	verb	स्पर्धते
completely	adverb	केवल
crafty	adjective	धूर्त
deceit	noun	कपट
decoration	noun	भूषण
deteriorate	verb	भ्रंशते
deviation	noun	भ्रंश
devout	adjective	यज्यु
diabetes	noun	मधुमेह
dill	noun	शतपुष्प
dill	noun	शतपुष्पा
dill	noun	शतपुष्पिका
disgrace	noun	अपकीर्ति
disgrace	noun	अकीर्ति
disrepute	noun	अकीर्ति
drowsiness	noun	स्वप्न
eager	adjective	गृध्र
earnest	adjective	उशिज्
ejaculation	noun	रेतःस्खलन
elevation	noun	ऊर्ध्व
emancipation	noun	मोक्ष
entreat	verb	पृच्छति
entreat	verb	पृच्छति
equator	noun	भूमध्यरेखा
fake	adjective	असत्
fake	adjective	आसत्
fearless	adjective	वीतभी
firstly	adverb	प्रथमम्
fortress	noun	पुरा
fortress	noun	दुर्ग
fortress	noun	पुरी
foundation	noun	धरुण
genuine	adjective	जेन्य
ghee	noun	घृत
couple	noun	द्वंद्व
couple	noun	मिथुन
couple	noun	द्वंद्व
couple	noun	मिथुन
covet	verb	गृध्यति
goad	noun	अष्ट्रा
grant	verb	ददाति
habitation	noun	गृह
habitation	noun	परिष्ठिति
hairless	adjective	अकेश
hale	adjective	कल्य
harm	noun	द्रुह्
harm	verb	द्रुह्यति
harm	verb	हिनस्ति
heap	noun	निचय
heap	noun	राशि
heroism	noun	शवस्
impart	verb	ददाति
improper	adjective	अकार्य
incomplete	adjective	अनवपृग्ण
indicate	verb	दिशति
inference	noun	अनुमानम्
injury	noun	द्रुह्
inquiry	noun	पृच्छा
insatiable	adjective	असिन्व
intense	adjective	दारुण
interpretation	noun	अनुवाद
investigation	noun	परीक्षा
maintain	verb	धरति
preserve	verb	पाति
preserve	verb	धरति
protect	verb	रक्षति
laudable	adjective	ईड्य
leech	noun	जलूका
liberate	verb	मुञ्चति
manner	noun	मार्ग
misery	noun	दुःख
morass	noun	पङ्क
noisy	adjective	तुमुल
nourish	verb	बिभर्ति
pastime	noun	देवना
pearl	noun	मुक्ता
plunge	verb	मज्जति
prate	verb	लपति
prevail	verb	सहते
prize	noun	मीढ
prosper	verb	एधते
prosper	verb	पुष्यति
razor	noun	क्षुर
release	verb	मुञ्चति
release	verb	मुञ्चति
remain	verb	गाधते
remain	verb	तिष्ठति
remain	verb	तिष्ठति
remain	verb	तिष्ठति
rend	verb	दृणाति
reside	verb	क्षेति
reside	verb	वसति
route	noun	पथ
route	noun	मार्ग
route	noun	पथ
route	noun	मार्ग
sailor	noun	नाविक
shout	noun	क्रोश
slayer	noun	घातक
sly	adjective	धूर्त
spare	verb	मृडति
stagger	verb	हूर्छति
successful	adjective	सफल
sunflower	noun	सूर्यमुखी
surplus	adjective	अतिरेक
shriek	noun	क्रोश
thirst	noun	तृष्णा
thirst	verb	तृष्यति
thrive	verb	पुष्यति
twofold	adjective	द्वय
unseen	adjective	अदृष्ट
veil	verb	वृणोति
weighty	adjective	गुरु
youth	noun	युवन्
valour	noun	शवस्
hostility	noun	इरस्
hostility	noun	द्वेषस्
candy	noun	खण्डन
worthless	adjective	असार
merit	noun	गुण
merit	noun	पुण्य
merit	verb	अर्हति
merit	verb	अर्हति
poem	noun	काव्य
poem	noun	कविता
poetry	noun	कविता
poet	noun	कवि
poet	noun	काव्यम्
literature	noun	साहित्य
disposition	noun	विधान
venerate	verb	पूजयति
venerate	verb	पूजयति
celerity	noun	जव
celerity	noun	जुवस्
lakh	numeral	लक्ष
malicious	adjective	दुर्जन
desirous	adjective	वष्टि
desirous	adjective	गृध्र
singe	verb	प्लोषति
ichneumon	noun	नकुल
envious	adjective	ईर्षु
ignorance	noun	अज्ञान
ignorance	noun	अविद्या
wander	verb	वञ्चति
honor	noun	सम्मान
honor	verb	पूजयति
honor	verb	मानति
evidence	noun	प्रमाण
evidence	noun	साक्ष्य
unsurpassed	adjective	अपर
international	adjective	अन्ताराष्ट्रिय
ordure	noun	गूथ
limited	adjective	अन्तवत्
derision	noun	निद्
alms	noun	भिक्षा
alms	noun	दान
gorgeous	adjective	वपुष
tardy	adjective	मन्दर
notion	noun	दृष्टि
wretched	adjective	दीन
procreate	verb	जनयति
procure	verb	लभते
generous	adjective	राति
generous	adjective	मीढ्वस्
intrepid	adjective	वीतभी
scimitar	noun	असि
national	adjective	राष्ट्रीय
shin	noun	अष्ठीवत्
going	noun	यामन्
intelligence	noun	प्रज्ञा
intelligence	noun	मनस्
intelligence	noun	क्रतु
egotism	noun	अहंकार
sluggish	adjective	मन्दर
roughly	adverb	रभसा
diminish	verb	क्षीयते
sanskrit	noun	संस्कृत
sanskrit	noun	देवभाषा
innocent	adjective	निर्दोष
giver	noun	दातृ
commitment	noun	अरमति
graviton	noun	गुरुत्वाणु
evening	noun	संध्या
evening	noun	सायंकाल
relinquish	verb	रिणक्ति
illusionist	noun	मायिन्
ruler	noun	अधिप
proclaim	verb	शंसति
failure	noun	असिद्धि
occurrence	noun	घटना
instance	noun	उदाहरण
possess	verb	ईष्टे
assembly	noun	परिषद्
volcano	noun	अग्निपर्वत
sodomy	noun	तिर्यग्योनिगमन
carpenter	noun	तक्षन्
carpenter	noun	छेदि
carpenter	noun	त्वष्टृ
catalogue	noun	संग्रह
immaculate	adjective	अमल
jungle	adjective	जङ्गल
gallant	noun	कामुक
fraud	noun	कपट
physician	noun	वैद्य
physician	noun	चिकित्सक
physician	noun	भिषज्
sit down	verb	सीदति
resolute	adjective	धीर
lovely	adjective	गूर्त
lovely	adjective	मञ्जु
heavenly	adjective	दिव्य
heavenly	adjective	दिव्य
slumber	noun	निद्रा
pleasing	adjective	गूर्त
multitude	noun	चक्रवाल
shelter	noun	शरण
peahen	noun	मयूरी
warrior	noun	योद्धृ
victor	noun	दानु
sink	verb	मज्जति
sympathy	noun	दया
revolution	noun	क्रान्ति
virtuous	adjective	गुणज्ञ
magnanimous	adjective	महात्मन्
make love	verb	विवाहार्थं प्रार्थयते
fist	noun	मुष्टि
impurity	noun	रेपस्
remove	verb	जिहर्ति
remove	verb	हरति
pregnant	adjective	गर्भवती
reign	verb	राष्टि
ponder	verb	मन्यते
chisel	verb	ताष्टि
hum	verb	गुञ्जति
perish	verb	नश्यति
perish	verb	नश्यति
perish	verb	म्रियते
perish	verb	मरति
beginning	noun	आद
beginning	noun	आरम्भ
beginning	noun	आद
garland	noun	माला
repel	verb	इङ्गति
stream	noun	प्रवाह
stream	noun	रेतस्
stream	verb	स्रवति
various	adjective	विभिन्न
shoulder	noun	अंस
shoulder	noun	स्कन्ध
shoulder	noun	स्कन्द
promise	noun	प्रतिज्ञा
promise	noun	शपथ
promise	noun	वचन
promise	noun	व्रत
illness	noun	रोग
illness	noun	व्याधि
illness	noun	अस्वस्थता
apathy	noun	उदास
spank	verb	तडयति
movement	noun	गति
harness	verb	युनक्ति
otherwise	adverb	अन्यथा
guidance	noun	नीति
thinking	noun	चित्त
intransitive	adjective	अकर्मक
depression	noun	निम्न
molecule	noun	घनाणु
molecule	noun	अणु
rush	verb	पापतीति
examine	verb	परीक्षते
screen	verb	वृणोति
plain	noun	अज्र
moss	noun	शैवल
moss	noun	शैवाल
inhabit	verb	क्षेति
urge	verb	सुवति
council	noun	परिषद्
electronics	noun	ऋणाणुशास्त्र
horror	noun	घोर
stable	noun	पस्त्य
stable	noun	गोत्र
stable	noun	गोष्ठ
border	noun	दशा
fault	noun	दोष
fault	noun	अगुण
swastika	noun	स्वस्तिक
numerous	adjective	बहु
satisfaction	noun	तर्पण
plantain	noun	कदल
drum	noun	दुन्दुभि
associate	verb	सचते
prosperity	noun	ऋद्धि
prosperity	noun	स्वस्ति
mutual	adjective	अन्योन्य
conduct	noun	नीति
corner	noun	कोण
corner	noun	अश्रि
gambling	noun	द्यूत
forty-two	numeral	द्विचत्वारिंशत्
clearly	adverb	प्रकटम्
essence	noun	धर्मता
insult	verb	निन्दति
insult	noun	आक्षेपः
insult	noun	निन्दा
clever	adjective	चतुर
clever	adjective	चतुर
clever	adjective	चतुर
upper	adjective	उत्तर
halo	noun	मण्डल
radiant	adjective	चन्द्र
radiant	adjective	उज्ज्वल
prayer	noun	प्रार्थना
declare	verb	शंसति
inebriated	adjective	मत्त
inebriated	adjective	प्रमत्त
interesting	adjective	रोचक
pregnancy	noun	गर्भधारण
vigour	noun	वर्चस्
equipment	noun	उपकरण
instruction	noun	शिक्षण
household	noun	गेह
a lot	pronoun	बहु
a lot	pronoun	अधिकम्
horizon	noun	क्षितिज
horizon	noun	कुज
haemorrhoids	noun	मूलव्याधि
haemorrhoids	noun	अर्श
haemorrhoids	noun	अर्शस्
spotless	adjective	अमल
spotless	adjective	अमल
householder	noun	गृहपति
householder	noun	गृहपति
artisan	noun	ऋभु
moribund	adjective	मारुक
compliment	noun	चाटुक्ति
compliment	noun	चाटु
pagoda	noun	भगवत
stupa	noun	स्तूप
deceased	adjective	मृत
fringe	noun	दशा
golden	adjective	कञ्चन
victual	noun	खाद्य
victual	noun	प्सुरस्
asafoetida	noun	हिङ्गु
coriander	noun	ধানেয
cumin	noun	दृता
cumin	noun	जीरक
cumin	noun	दीर्घजीरक
cumin	noun	वह्निसख
cumin	noun	जिरण
cumin	noun	अजाजि
fenugreek	noun	मेथिका
galangal	noun	वनार्द्रका
galangal	noun	कुलञ्ज
galangal	noun	गन्धमूल
galangal	noun	तीक्ष्णमूल
tamarind	noun	तिन्त्रिणी
tamarind	noun	अम्लिका
compassion	noun	भूतदया
compassion	noun	करुणा 
compassion	noun	दया
scholar	noun	पण्डित
scholar	noun	पण्डित
grudge	noun	असूया
swiftly	adverb	आशु
weakling	noun	दुर्बल
arrangement	noun	विधान
arrangement	noun	विधान
reverence	noun	भजन
reverence	noun	भक्ति
pupil	noun	छात्र
pupil	noun	कनीनिका
pupil	noun	तारा
scrotum	noun	अण्डकोष
faithful	adjective	निष्ठावान्
faithful	adjective	भक्त
necklace	noun	कण्ठभूषा
woof	noun	प्रोत
woof	verb	बुक्कति
instant	noun	क्षण
instant	noun	क्षण
effective	adjective	साधन
venture	verb	धृष्णोति
extend	verb	तनोति
clandestine	adjective	रहस्य
secrecy	noun	रहस्
astrolabe	noun	यन्त्रराज
voracious	adjective	भोजन
liberation	noun	मोक्ष
restriction	noun	अवधारण 
sensible	adjective	कवि
sometimes	adverb	कदापि
wagon	noun	अनस्
depressed	adjective	खिन्न
despondent	adjective	खिन्न
favourite	adjective	प्रिय
cheerful	adjective	रंसु
downcast	adjective	खिन्न
terrible	adverb	भीष्म
terrible	adverb	घोर
association	noun	बन्धु
ooze	verb	गलति
upright	adjective	ऊर्ध्व
upright	adjective	ऋजु
lamp	noun	केतु
leprosy	noun	कुष्ठरोग
stethoscope	noun	स्पन्दमापिनी
genesis	noun	उत्पाद
gymnastics	noun	दाक्ष
dysentery	noun	अन्नगन्धि
cinema	noun	चलचित्रम्
climax	noun	पराकाष्ठा
cranium	noun	कपाल
ophthalmology	noun	नेत्रशल्यचिकित्सा
gallery	noun	वीथिका
chakra	noun	चक्र
chakra	noun	चक्रम्
karma	noun	कर्मन्
musk	noun	कस्तूरी
sutra	noun	सूत्र
yoga	noun	योग
yoni	noun	योनि
shawl	noun	शाटी
shore	noun	तीर
infrastructure	noun	अवसंरचना
break wind	verb	पर्दते
bindi	noun	बिन्दु
torture	verb	लुम्बति
youthful	adjective	अर्भग
distress	noun	दुःख
distress	noun	शोक
distress	noun	क्लेश
distress	noun	आपद्
encompass	verb	वेवेष्टि
encompass	verb	वेवेष्टि
incite	verb	चोदति
lantern	noun	दीपिका
torment	verb	लुम्बति
easily	adverb	लघु
propriety	noun	अचर
sustain	verb	यच्छति
sustain	verb	यच्छति
modifier	noun	विशेषण
diabetes mellitus	noun	मधुमेह
previously	adverb	प्रथमम्
assistance	noun	उपकार
immediately	adverb	सकृत्
immediately	adverb	झटुति
immediately	adverb	सपदि
immediately	adverb	तत्क्षण
harass	verb	बाधति
distinguish	verb	वेवेक्ति
tradition	noun	परम्परा
tradition	noun	सम्प्रदाय
tradition	noun	पारम्पर्य
tradition	noun	आगम
tradition	noun	स्मृति
scorch	verb	प्लोषति
sesame	noun	तिल
sesame	noun	तिल
missile	noun	अस्त्र
missile	noun	हेषस्
recite	verb	पठति
luminous	adjective	उज्ज्वल
athwart	adverb	जिह्म
brothel	noun	वेशवास
brothel	noun	कुट्टिनी-गृह
brothel	noun	रतिमन्दिर
brothel	noun	वेश्याजनाश्रय
expanse	noun	ज्रयस्
resin	noun	निर्यास
resin	noun	द्रव्य
shrewd	adjective	चतुर
severe	adjective	कठोर
severe	adjective	दारुण
slightly	adverb	ईषत्
tumultuous	adjective	तुमुल
prominent	adjective	प्रभव
territory	noun	विषय
spindle	noun	तर्कु
to and fro	adverb	वि
cleave	verb	भिनत्ति
cleave	verb	तृन्त्ते
eyesight	noun	दृष्टि
wharf	noun	घट्ट
transgression	noun	आगस्
obedience	noun	अरमति
faultless	adjective	निर्दोष
surround	verb	वेवेष्टि
horrible	adjective	भीषण
incapable	adjective	अशक्त
weaken	verb	जासयति
hatchet	noun	परशु
fury	noun	त्विष्
perplexed	adjective	मुग्ध
petal	noun	दल
petal	noun	पुष्पदल
petal	noun	पलाश
quickness	noun	जव
quickness	noun	जुवस्
mankind	noun	मानुष्यक
defecate	verb	हदति
devour	verb	गिरति
wrath	noun	क्रोध
odious	adjective	घृणित
beget	verb	जनयति
beget	verb	जनयति
yelp	verb	बुक्कति
dishonest	adjective	कौट
deficient	adjective	ऊन
deficient	adjective	ऊन
distribute	verb	भजति
distinction	noun	विशेष
nonexistent	adjective	असत्
sixty-four	numeral	चतुःषष्टि
hashish	noun	गञ्जा
omniscient	adjective	सर्वविद्य
guilty	adjective	ऋण
dying	adjective	मारुक
dandruff	noun	दारुणा
supernumerary	adjective	अधिक
supernumerary	adjective	अग्र
convey	verb	वहति
greatly	adverb	बहु
ligament	noun	स्नायु
fragrance	noun	गन्ध
err	verb	स्रेधति
lesson	noun	पाठ
properly	adverb	साधु
kindness	noun	कृपा
kindness	noun	दया
kindness	noun	राधस्
corundum	noun	कुरुविन्द
cask	noun	कोश
yearning	noun	छन्दस्
longing	noun	छन्दस्
longing	noun	वनस्
melancholic	adjective	खिन्न
bile	noun	अग्नि
bile	noun	पित्त
trickle	verb	गलति
laud	verb	स्तौति
laud	verb	ईडयति
nourishment	noun	भरीमन्
nourishing	adjective	पोषण
variegated	adjective	शर्वर
variegated	adjective	पृषत्
wake up	verb	बुध्यते
wake up	verb	बोधयति
wanting	adjective	ऊन
warmth	noun	तपस्
warmth	noun	घर्म
reject	verb	स्फुरति
menstruation	noun	ऋतु
waste away	verb	क्षीयते
watchful	adjective	प्रबुध्
topple	verb	पद्यते
killing	adjective	घातुक
killing	noun	घात
riches	noun	धन्य
settlement	noun	विश्
settlement	noun	ग्राम
staunch	adjective	दृढ
purify	verb	पवयति
purify	verb	पवयति
cleanse	verb	क्षिपति
cleanse	verb	पवयति
cleanse	verb	पवयति
brahmin	noun	ब्राह्मण
allative case	noun	द्वितीया विभक्ति
diverge	verb	ह्वरति
splendor	noun	द्युम्न
splendor	noun	तेजस्
subdue	verb	उब्जति
vulva	noun	योनि
vulva	noun	भग
well-being	noun	स्वस्ति
well-bred	adjective	आजानेय
well-bred	adjective	आजानेय
entirely	adverb	केवल
reckoning	noun	गणन
rapidly	adverb	आशु
rapidly	adverb	मक्षू
fraudulent	adjective	कौट
recline	verb	श्रयति
earring	noun	कर्णवेष्ट
widow	noun	विधवा
patience	noun	सहन
profitable	adjective	सफल
schoolboy	noun	छात्र
jealous	adjective	ईर्षु
jealous	adjective	ईर्षु
imminent	adjective	भविष्य
remedy	noun	भेषज
residence	noun	परिष्ठिति
wise man	noun	कवि
witchcraft	noun	अभिचार
wither	verb	शुष्यति
deride	verb	पीयति
finest	adjective	प्रवर
thereupon	adverb	अनु
disconsolate	adjective	खिन्न
recall	verb	स्मरति
barking	noun	बुक्कन
unawares	adverb	अम्नस्
sixty-nine	noun	एकोनाशीतितम
partially	adverb	सामि
sugar cane	noun	इक्षु
erect	adjective	ऊर्ध्व
formidable	adjective	उग्र
firmament	noun	अश्मन्
vehemence	noun	त्विष्
carbon dioxide	noun	अङ्गाराम्लवायु
immeasurable	adjective	अपरिमाण
speechless	adjective	मूक
nightmare	noun	दुःस्वप्न
vitality	noun	वर्चस्
commerce	noun	वाणिज्य
provision	noun	खाद्य
day after tomorrow	noun	परश्वस्
day after tomorrow	adverb	परश्वस्
unpleasant	adjective	अश्रीर
chaff	noun	पलाव
sister-wife	noun	सपत्नी
paramour	noun	कामुक
ninety-eight	numeral	अष्टनवति
ninety-eight	numeral	अष्टानवति
dumb	adjective	अज्ञान
dumb	adjective	मूर
dumb	adjective	मूर्ख
dumb	adjective	जल
dumb	adjective	मूढ
dumb	adjective	निर्बुद्धि
thirty-eight	numeral	अष्टात्रिंशत्
sixty-seven	numeral	सप्तषष्टि
sixty-six	numeral	षट्षष्टि
firewood	noun	एध
thorax	noun	वक्षस्
skilled	adjective	ऋभु
uncooked	adjective	आम
untrue	adjective	असत्य
rebellion	noun	विकृति
rebellion	noun	राजद्रोह
rebellion	noun	स्वामिद्रोह
sunshine	noun	आतप
chatter	verb	लपति
glide	verb	ध्रजति
instruct	verb	शास्ति
conscience	noun	मनस्साक्षिन्
conscience	noun	अन्तःकरण
singing	noun	गायन
thirty-two	numeral	द्वात्रिंशत्
thirty-three	numeral	त्रयस्त्रिंशत्
thirty-four	numeral	चतुस्त्रिंशत्
thirty-five	numeral	पञ्चत्रिंशत्
thirty-six	numeral	षट्त्रिंशत्
thirty-seven	numeral	सप्तत्रिंशत्
forty-four	numeral	चतुश्चत्वारिंशत्
forty-six	numeral	षट्चत्वारिंशत्
forty-seven	numeral	सप्तचत्वारिंशत्
fifty-seven	numeral	सप्तपञ्चाशत्
sixty-one	numeral	एकषष्टि
seventy-four	numeral	चतुस्सप्तति
seventy-six	numeral	षट्सप्तति
seventy-seven	numeral	सप्तसप्तति
seventy-nine	numeral	नवसप्तति
seventy-nine	numeral	एकोनाशीति
eighty-two	numeral	द्व्यशीति
eighty-three	numeral	त्र्यशीति
eighty-four	numeral	चतुरशीति
eighty-five	numeral	पञ्चाशीति
eighty-six	numeral	षडशीति
eighty-seven	numeral	सप्ताशीति
eighty-nine	numeral	नवाशीति
eighty-nine	numeral	एकोननवति
ninety-two	numeral	द्विनवति
ninety-two	numeral	द्वानवति
ninety-three	numeral	त्रिनवति
ninety-three	numeral	त्रयोनवति
ninety-four	numeral	चतुर्नवति
ninety-five	numeral	पञ्चनवति
ninety-six	numeral	षण्णवति
ninety-seven	numeral	सप्तनवति
ninety-nine	numeral	नवनवति
ninety-nine	numeral	एकोनशत
curved	adjective	भुग्न
soiled	adjective	मल
portrait	noun	चित्राकृति
efficient	adjective	साधन
dolt	noun	मूढ
disrespect	noun	विमान
yesteryear	noun	परुत्
deprive	verb	हरति
openly	adverb	प्रकटम्
ineffectual	adjective	विफल
astrology	noun	ज्योतिष
praiseworthy	adjective	ईड्य
amaranth	noun	वास्तुकम्
script	noun	अक्षर
oncology	noun	ओन्कोलोजी
sodium bicarbonate	noun	विक्षार-द्व्यङ्गारीय
summit	noun	शिरस्
tourism	noun	पर्यटन
tourism	noun	पर्यटनम्
expedition	noun	यामन्
mischief	noun	एनस्
myna	noun	शलाका
myna	noun	शारिका
myna	noun	सारिका
myna	noun	मदन
claw	noun	नख
transverse	adjective	जिह्म
trifling	adjective	तुच्छ
steadfast	adjective	दृढ
fearful	adjective	भीम
frightening	adjective	भीम
frightening	adjective	भीषण
frightening	adjective	घोर
scary	adjective	भीष्म
cedar	noun	देवदारु
rib	noun	पर्शु
vermicelli	noun	सेविका
notoriety	noun	अकीर्ति
copse	noun	गुल्म
swoop	verb	ध्रजति
eggplant	noun	वृन्ताक
eggplant	noun	भण्टाकी
eggplant	noun	सन्धान
demonic	adjective	नारक
portico	noun	पिण्ड
tasteful	adjective	रसिक
ardor	noun	घृण
namaste	noun	नमस्ते
legacy	noun	रेक्णस्
confection	noun	गौड
partition	noun	विभाजन
encircle	verb	वेवेष्टि
chasm	noun	पर्शान
scrape	verb	रदति
deviate	verb	ह्वरति
bhikkhu	noun	भिक्षु
bodhisattva	noun	बोधिसत्त्व
lightsaber	noun	रोचसः असि
sangha	noun	सङ्घ
degrade	verb	भ्रंशते
retinue	noun	पटल
inspect	verb	परीक्षते
mercy	noun	करुणा
lethargic	adjective	अलस
reflection	noun	ध्यान
