reach	ausstrecken
reach	erreichen
reach	kommen an
reach	drankommen
reach	begreifen
reach	Kanalhaltung
reach	Strecke
react	reagieren
reap	ernten
reap	schneiden
reap	mähen
reap	sensen
reap	absensen
reap	einheimsen
reap	einsammeln
reap	sammeln
reap	Garbe
recant	zurücknehmen
recant	zurückziehen
recant	widerrufen
recently	neulich
recently	kürzlich
recently	letztens
recently	unlängst
recently	vor Kurzem
recently	vor kurzem
recently	in letzter Zeit
recessive	rezessiv
recital	Vortrag
recital	Erwägungsgrund
recruit	Rekrut
recruit	rekrutieren
reel	Spule
reel	Haspel
reel	aufrollen
reel	drehen
reel	kreisen
reel	taumeln
reeve	Graf
referee	Schiedsrichter
referee	Schiedsrichterin
referee	Schlichter
referee	Schiedsmann
referee	Ombudsmann
referee	Ombudsfrau
referee	Empfehlungsgeber
referee	Befürworter
referee	Protagonist
referee	Rezensent
referee	Lektor
referee	schiedsrichtern
referee	beurteilen
referee	rezensieren
referee	lektorieren
referee	leiten
referee	pfeifen
referee	richten
referee	schiedsrichten
referee	schlichten
referee	betreuen
referee	empfehlen
referee	befürworten
refine	verfeinern
regardless	ungeachtet
rehearse	wiederholen
rehearse	erzählen
rehearse	üben
rehearse	proben
rejuvenate	verjüngen
rely	sich verlassen (auf)
remain	bleiben
remain	zurückbleiben
remain	übrigbleiben
remind	erinnern
rename	umbenennen
rename	umtaufen
repertoire	Repertoire
repetitive	repetitiv
reprimand	Zurechtweisung
reprimand	Maßregelung
reprimand	Rüffel
reprimand	zurechtweisen
reprimand	maßregeln
reprimand	abkanzeln
reprimand	rüffeln
reserve	Reservieren
reserve	Bedenken
reserve	Vorbehalt
reserve	Reserve
reserve	Schutzgebiet
reserve	Reserviertheit
reserve	vorbehalten
reserve	reservieren
reserve	buchen
reserve	vormerken
reside	wohnen
respectful	respektvoll
result	Ergebnis
result	Resultat
retaliation	Vergeltung
retell	wiedererzählen
retell	nacherzählen
retry	erneut versuchen
revert	rückgängig machen
revise	revidieren
revise	wiederholen
rigorous	streng
rigorous	rigoros
rigorous	rauh
rigorous	kräftig
rigorous	gewaltig
riot	Aufruhr
riot	Tumult
riot	Krawall
riot	Randale
roulette	Roulette
ruthless	unbarmherzig
ruthless	ruchlos
sacrosanct	sakrosankt
sacrosanct	unantastbar
sacrosanct	heilig
sacrosanct	hochheilig
sailor	Matrose
sailor	Matrosin
sailor	Seemann
sailor	Seefrau
sailor	Seemännin
saliva	Speichel
sane	vernünftig
sane	zurechnungsfähig
sapling	junger Baum
sapling	Setzling
sapling	Steckling
sapling	Schössling
sapling	Jungbaum
sapling	Fechser
sapling	grüner Junge
sapling	Grünschnabel
sapling	Jüngling
sarcasm	Sarkasmus
scaly	schuppig
scan	scannen
scan	abtasten
scan	einscannen
scan	skandieren
scan	Abtastung
scan	Scan
scene	Szene
scraper	Schaber
scraper	Kratzer
scylla	Skylla
scythe	Sense
scythe	Sais
scythe	sensen
scythe	mähen
secondly	zweitens
sedulous	eifrig
sedulous	emsig
sedulous	gewissenhaft
segregation	Trennung
segregation	Rassentrennung
segregation	Geschlechtertrennung
selflessness	Selbstlosigkeit
self-reliant	sich selbst vertrauend
self-reliant	auf sich selbst vertrauend
self-reliant	auf sich selbst verlassend
self-reliant	eigenständig
server	Server
server	Diener
server	Dienerin
server	Dener
server	Denerin
server	Denersch
server	Denersche
server	Bedienung
server	Kellner
server	Kellnerin
server	Kellnersch
server	Kellnersche
setback	Rückschlag
setback	Hindernis
sett	Dachsbau
sett	Pflasterstein
shabby	schäbig
shaver	Rasierapparat
shaver	Elektrorasierer
shell	Schale
shell	Eierschale
shell	Hülse
shell	Granate
shell	Hülle
shell	Shell
shell	Schalentier
shell	Muschel
shibboleth	Schibboleth
shibboleth	Erkennungszeichen
shibboleth	Chiffre
shibboleth	Kennwort
shibboleth	Schlüsselwort
shibboleth	abgedroschene Ansicht
shibboleth	Klischee
shibboleth	veraltete Konvention
shibboleth	Plattitüde
shibboleth	Parole
shibboleth	Schlagwort
shibboleth	Slogan
shorthand	Kurzschrift
shorthand	Stenografie
shorthand	Stenographie
shorthand	Stenogramm
shopkeeper	Ladenbesitzer
shopkeeper	Ladenbesitzerin
shopkeeper	Ladeninhaber
shopkeeper	Ladeninhaberin
shopkeeper	Geschäftsinhaber
shopkeeper	Geschäftsinhaberin
shopkeeper	Händler
shopkeeper	Händlerin
shopkeeper	Krämer
shopkeeper	Krämerin
shopkeeper	Lädler
shopkeeper	Lädlerin
shopkeeper	Einzelhändler
shy	schüchtern
shy	scheu
shy	schüüch
shy	verlegen
sigh	seufzen
sigh	Seufzen
sigh	Seufzer
silhouette	Silhouette
silhouette	Schattenriss
skive	schwänzen
slag	Schlacke
slag	Lava
slag	Schlampe
slag	verschlacken
slag	herunterputzen
slapper	Nutte
slapper	Hure
slapper	Schlampe
slater	Schieferdecker
slayer	Töter
slayer	Abmurkser
slice	Brotscheibe
slice	Scheibe
slice	Anteil
slice	Teil
slice	Stück
slice	Slice
slice	schneiden
slice	aufschneiden
slice	hobeln
slice	Schnitte anfertigen
slice	in Scheiben schneiden
slime	Schleim
slime	Sliem
sliver	Splitter
sliver	kleiner Teil
sliver	kleines Stück
sliver	Spreißel
sliver	Band
sliver	Faserband
slouch	herumlungern
slouch	herumhängen
slouch	Durchhänger
slouch	Versager
slouch	Niete
sly	schlau
sly	gerissen
sly	listig
sly	verschmitzt
snap	Knacken
snap	Knallen
snap	Schnappen
snap	Zuschnappen
snap	Schnippen
snap	Schnalzen
snap	Schnappverschluss
snap	Schnappschuss
snap	Keks
snap	Brise
snap	Augenblick
snap	Snap
snap	abbrechen
snap	krachen
snap	zuschnappen
snap	schnappen
snap	blaffen
snap	zerreißen
snap	durchdrehen
snap	ausrasten
snap	überschnappen
snap	aufblitzen
snap	zusammenschnappen
snap	beißen
snap	abreißen
snap	zuschanppen
snap	schnipsen
snap	schnalzen
snap	schnippen
snap	knipsen
snap	einen Schnappschuss machen
snap	zurückpassen
snap	losgehen
snide	abfällig
snide	verächtlich
snide	herabsetzend
snide	spöttisch
so-called	sogenannt
so-called	sog.
sophist	Sophist
sophist	Sophistin
spike	Nagel
spike	Spitze
spike	Stachel
spike	Ähre
spike	Getreideähre
splay	spreizen
splay	ausschrägen 
splay	Abkantung
splay	Abschrägung
splendid	glänzend
splendid	prächtig
splendid	hervorragend
splice	Verbindung
splice	spleißen
sprain	verstauchen
sprain	Verstauchung
spree	Spaß
spry	agil
spry	beweglich
spurt	spritzen
spurt	zischen
spurt	schießen
spurt	Spritze
spurt	spurten
spurt	sprinten
spurt	sputen
squirt	spritzen
stack	Stapel
stack	Stapelspeicher
stack	stapeln
stadium	Stadion
stagger	Schwanken
stagger	Wanken
stagger	wackeln
stagger	wanken
stagger	taumeln
stagger	torkeln
stagger	zweifeln
staid	gesetzt
staid	seriös
startle	aufschrecken
startle	scheuen
startle	erschrecken
stave	Daube
stave	Sprosse
stave	Strophe
stave	Vers
stave	Notenlinien
stave	Notensystem
stead	Stidde
stead	Stadt
steak	Steak
steak	Beefsteak
steak	Lendenschnitte
steak	Schnitte
stealthily	heimlich
stealthily	verstohlen
stickleback	Stichling
stillbirth	Totgeburt
strain	Belastung
strain	Spannung
strain	Inanspruchnahme
strain	Beanspruchung
strain	Dehnung
strain	Stress
strain	Strapaze
strain	Anspannung
strain	Druck
strain	Kraftaufwand
strain	Anstrengung
strain	Überdehnung
strain	Verdehnung
strain	Krampf
strain	Überanstrengung
strain	Verrenkung
strain	Zerrung
strain	Verformung
strain	Deformation
strainer	Sieb
strainer	Durchschlag
straightforward	aufrichtig
straightforward	einfach
straightforward	offen
stroll	Spaziergang
stroll	Bummel
stroll	spazieren gehen
stroll	bummeln
stroll	schlendern
stuffy	stickig
stuffy	verstopfte
sober	nüchtern
sober	besonnen
sober	ernst
sober	gedeckt
sober	ernüchtern
sober	ausnüchtern
subsistence	Auskommen
subsistence	Lebensunterhalt
subsume	einordnen
subsume	fassen
subsume	klassifizieren
subsume	subsumieren
subsume	zusammenfassen
subsume	verbinden
subsume	vereinigen
succeed	nachfolgen
succeed	gelingen
succeed	geraten
successful	erfolgreich
suite	Suite
sunflower	Sonnenblume
surmise	Vermutung
surmise	Mutmaßung
surmise	vermuten
surmise	mutmaßen
sway	Einfluss
sway	Beeinflussung
sway	Macht
sway	Beherrschung
sway	schaukeln
sway	sich wiegen
sway	schwanken
sway	schwingen
sway	schwenken
sway	beeinflussen
sway	beherrschen
swipe	klauen
swipe	stibitzen
swipe	einlesen
swipe	durchziehen
swipe	wischen
shameless	schamlos
shameless	unverschämt
immodest	unanständig
modesty	Bescheidenheit
vile	abscheulich
vile	gemein
vile	schnöde
lascivious	lüstern
lascivious	lasziv
lustful	lüstern
marble	Marmor
marble	Murmel
marble	marmorieren
marjoram	Majoran
shady	schattig
shady	schattenspendend
shady	Schatten
shady	spendend
shady	zwielichtig
shaggy	zottelig
shaggy	zottig
shaggy	zottelhaarig
shaggy	struppig
shaggy	strubbelig
shaggy	zerzaust
shale	Tonschiefer
shriek	Kreischen
shriek	kreischen
sycophantic	kriecherisch
sycophantic	unterwürfig
tabby	Tabby
tacit	stillschweigend
tacit	still
tacit	impliziert
tacit	unausgesprochen
tacit	schweigend
tacit	implizit
tamer	Dompteur
tamer	Dompteuse
tamer	Bändiger
tamer	Bändigerin
tasty	köstlich
tasty	lecker
tasty	schmackhaft
tasty	geschmackvoll
teak	Teakbaum
teak	Teak
telegraph	Telegraf
telegraph	telegrafieren
telegraph	depeschieren
telepathy	Telepathie
telepathy	Gedankenlesen
telepathy	Gedankenübertragung
temperance	Mäßigung
temperance	Enthaltsamkeit
temperance	Mäßigkeit im Alkoholgenuss
temperance	Temperenz
temperance	Mäßigkeit
tenacity	Zähigkeit
tenacity	Beharrlichkeit
thane	Lehnsmann
thirst	Durst
thirst	dürsten
thirst	Durst haben
thresh	dreschen
thrifty	sparsam
thrive	gedeihen
thrive	prosperieren
thrive	aufblühen
thrive	blühen
thrive	florieren
toupee	Toupet
tracker	Aufspürer
tracker	Aufspürerin
tracker	Fährtenfinder
tracker	Fährtenfinderin
tracker	Fährtenleser
tracker	Fährtenleserin
tracker	Fährtensucher
tracker	Fährtensucherin
tracker	Verfolger
tracker	Verfolgerin
tracker	Tracker
traditional	traditionell
traditional	herkömmlich
traitor	Verräter
traitor	Verräterin
traitor	Vaterlandsverräter
traitor	Vaterlandsverräterin
transcript	Abschrift
transcript	Transkript
transcript	Protokoll
transcript	Mitschrift
transcript	Studienbuch
transcript	Studienakten
transcript	Notenspiegel
treacle	Melasse
treadmill	Tretmühle
treadmill	Laufband
treat	behandeln
treat	bewirten
treat	einladen
treat	heilen
treat	kurieren
tress	Haarsträhne
tress	Haarlocke
tress	Zopf
tripe	Kutteln
tripe	Kaldaunen
tripe	Eingeweide
tripe	Schund
tripe	Mumpitz
trope	Prototyp
trope	Tropus
trope	Trope
troll	Troll
troublesome	lästig
troublesome	leidig
troublesome	problembeladen
troublesome	problematisch
trowel	Kelle
trowel	Maurerkelle
trowel	Mörtelkelle
trowel	Pflanzkelle
trowel	Pflanzschaufel
trowel	Handschaufel
trowel	Glättkelle
trowel	Spachtel
trowel	Spatel
trowel	Hohlspatel
trustee	Treuhänder
trustee	Treuhänderin
tumbleweed	Steppenläufer
tumbleweed	Bodenläufer
tumbleweed	Steppenroller
tumbleweed	Bodenroller
turbid	trüb
tutelage	Bevormundung
tutelage	Vormundschaft
tutelage	Obhut
tutelage	Anleitung
tweak	zwicken
tweak	kneifen
tweak	retuschieren
tweak	anpassen
tweak	korrigieren
tweak	Retusche
twine	Windung
twine	Verschlingung
twine	Drehung
twine	Ranke
twine	Wicklung
twine	Kordel
twine	Zwirn
twine	Schnur
twine	Winden
twine	Verdrehen
twine	Zwirnen
twine	Verschlingen
twine	Verwinden
twine	Wickeln
twine	Verzwirnen
twofold	zweifach
twofold	doppelt
unborn	ungeboren
uncanny	unheimlich
uncanny	leichtsinnig
uncanny	psychology
uncanny	gruselig
uncanny	seltsam
uncanny	verstörend
uncanny	unheimliche
unearth	aufdecken
unearth	ausgraben
unicellular	einzellig
unicellular	Einzeller
unleash	entfesseln
unleash	von der Leine lassen
unlikely	unwahrscheinlich
untie	losbinden
untie	losmachen
untie	aufklären
untie	auflösen
untie	beschließen
untie	beseitigen
untie	lösen
untie	sich lösen
unwilling	unwillig
unwrap	auspacken
unwrap	auswickeln
unwrap	auseinanderwickeln
urgency	Dringlichkeit
verbena	Eisenkraut
verbena	Verbene
vignette	Vignette
vinaigrette	Vinaigrette
vinaigrette	Riechfläschchen
volcanic	vulkanisch
voluminous	voluminös
volunteer	Freiwilliger
volunteer	Freiwillige
volunteer	Ehrenamtlicher
volunteer	Ehrenamtliche
volunteer	sich freiwillig melden
volunteer	anbieten
volunteer	sich anbieten
vow	Gelübde
vow	Schwur
vow	Eid
vow	Gelöbnis
vow	schwören
vow	geloben
wail	jammern
wail	heulen
wail	klagen
wail	Schrei
wail	Schmerzensschrei
wary	achtsam
wary	umsichtig
wary	vorsichtig
wary	wachsam
weaponry	Waffen
weaponry	Bewaffnung
weighty	wichtig
whaler	Walfänger
whaler	Walfängerin
wheeze	keuchen
wheeze	röcheln
wheeze	schnaufen
wheeze	schwer atmen
wheeze	pfeifend atmen
wheeze	giemen
wheeze	charre
wheeze	Keuchen
wheeze	Schnaufen
wheeze	Röcheln
whirlwind	Wirbelwind
whirlwind	Wirbelsturm
witless	hirnlos
witless	geistfrei
wrasse	Lippfisch
wreath	Kranz
wreath	Gebinde
wreath	Helmwulst
wreath	Wulst
youth	Jugend
youth	Jugendlichkeit
youth	Jugendzeit
youth	Jugendlicher
youth	Jugendliche
youth	Heranwachsender
youth	junger Mann
youth	Halbwüchsiger
yule	Julfest
organize	organisieren
entreaty	Flehen
amnesia	Amnesie
feudal	feudal
transplant	verpflanzen
transplant	umpflanzen
transplant	umsetzen
transplant	transplantieren
transplant	Transplantation
vouch	bezeugen
vouch	bürgen
vouch	einstehen
vouch	verbürgen
vouch	versichern
vouch	garantieren
hostility	Feindseligkeit
hostility	Feindschaft
demonize	dämonisieren
launderette	Waschsalon
launderette	Münzwäscherei
yep	jo
pertain	gehören
pertain	verbunden
pertain	betreffen
pertain	sich beziehen auf
mansion	Herrenhaus
mansion	Villa
mansion	Anwesen
ordain	festlegen
ordain	weihen
formal	formal
formal	formell
formal	förmlich
formal	offiziell
formal	Form-
outlive	überleben
laksa	Laksa
boozer	Säufer
boozer	Säuferin
boozer	Trinker
boozer	Trinkerin
boozer	Schnapsbruder
boozer	Schnapsschwester
boozer	Zecher
boozer	Zecherin
boozer	Weinsäufer
boozer	Weinsäuferin
boozer	Biersäufer
boozer	Biersäuferin
boozer	Schnapsdrossel
boozer	Schluckspecht
boozer	Trunkenbold
boozer	Saufbold
boozer	Saufaus
boozer	Besoffener
boozer	Besoffene
boozer	Besoffski
boozer	Alkoholiker
boozer	Alkoholikerin
boozer	Alki
boozer	Alkoholsüchtiger
boozer	Alkoholsüchtige
boozer	Trunksüchtiger
boozer	Trunksüchtige
boozer	Saufkumpan
boozer	Saufkumpanin
boozer	Zechbruder
boozer	Zechschwester
boozer	Zechgenosse
boozer	Zechgenossin
boozer	Suffkopp
boozer	Pietsch
boozer	Söffel
boozer	Söffer
boozer	Söfferin
boozer	Süffel
boozer	Gewohnheitstrinker
boozer	Gewohnheitstrinkerin
deplore	bedauern
bewail	beklagen
lament	Klage
lament	Wehklage
lament	Klagen
lament	Wehklagen
lament	Klagegesang
lament	Klagelied
lament	wehklagen
lament	beklagen
disapproval	Missbilligung
prone	in Bauchlage
prone	schräg
prone	anfällig
prone	geneigt
prone to	anfällig für
propanone	Propanon
condign	angemessen
condign	gebührend
condign	passend
condign	gerechte (Strafe)
supercilious	arrogant
supercilious	hochmütig
supercilious	hochnäsig
supercilious	anmaßend
supercilious	herablassend
fir	Tannu
fir	Dane
fir	Tanne
fir	Tannenbaum
fir	Dann
fir	vorhe
fir	tanne
fir	vūre
fir	danne
fir	tanna
on the same page	auf gleicher Wellenlänge
on the same page	die gleiche Wellenlänge
on the same page	der selber Wellenlänge
on the same page	der gleichen Meinung
showy	protzig
showy	auffällig
showy	schreiend
showy	grell
ungrateful	undankbar
worthless	wertlos
pentameter	Fünfheber
tetrameter	Tetrameter
merit	Verdienst
poetic	dichterisch
poetic	poetisch
poem	Gedicht
poem	Dichtung
intensity	Intensität
poetry	Dichtkunst
poetry	Poesie
poetry	Dichtung
deserving	verdient
poet	Dichter
poet	Dichterin
poet	Poet
poet	Poetin
metrical	metrisch
literature	Literatur
behove	obliegen
behove	sich geziemen
behove	schicken
behove	sich schicken
behove	sich ziemen
behove	notwendig sein
befit	anstehen
befit	entsprechen
befit	zukommen
decorative	dekorativ
striking	auffällig
impression	Abdruck
impression	Eindruck
impression	Werbeeinblendung
impression	Einblendung
baroque	barock
baroque	Barock-
baroque	Barock
allegation	Behauptung
haughty	hochmütig
haughty	stolz
haughty	überheblich
haughty	arrogant
haughty	hochnäsig
haughty	eingebildet
haughty	hochfahrend
24/7	immerzu
24/7	rund um die Uhr
probability	Wahrscheinlichkeit
disposition	Neigung
disposition	Gesinnung
disposition	Hang
disposition	Veranlagung
disposition	Einteilung
disposition	Gliederung
disposition	Anordnung
disposition	Gemütsstimmung
disposition	Gemütsart
disposition	Geistesart
sulk	Schmollen
paradigm shift	Paradigmenwechsel
practitioner	Praktiker
practitioner	Fachmann
milkman	Milchmann
wedgie	Hosenzieher
brimstone	Zitronenfalter
phillips screwdriver	Kreuzschraubenzieher
phillips screwdriver	Kreuzschraubendreher
bombshell	Bombe
bombshell	Sexbombe
viral	Virus-
viral	viral
caustic	zersetzend
caustic	beißend
caustic	scharf
caustic	bissig
caustic	ätzend
caustic	sarkastisch
caustic	Ätzmittel
caustic	Kaustik
beautify	verschönern
beautify	ausschmücken
offside	im Abseits
offside	abseits
offside	am Straßenrand
offside	Straßenrand-
offside	Abseits
corrode	zerfressen
corrode	korrodieren
corrode	rosten
chills	Schüttelfrost
demonstrator	Demonstrant
demonstrator	Demonstrantin
demonstrator	Kundgebungsteilnehmer
demonstrator	Kundgebungsteilnehmerin
message	Nachricht
message	Botschaft
message	Mitteilung
compunction	Gewissensbisse
compunction	Reue
kludge	Behelfslösung
kludge	Hack
kludge	Kniff
railing	Geländer
jerk off	wichsen
jerk off	runterholen
neolithic	jungsteinzeitlich
neolithic	neolithisch
neolithic	Jungsteinzeit
neolithic	Neolithikum
gumption	Grips
gumption	Vernunft
gumption	Biss
gumption	Durchhaltevermögen
gumption	Unternehmenssinn
gumption	Enthusiasmus
gumption	Lebenslust
algonquin	Algonkin
fortunately	mit Glück
fortunately	glücklich
fortunately	zum Glück
fortunately	Gott sei Dank
fortunately	glücklicherweise
un security council	Sicherheitsrat der Vereinten Nationen
un security council	Sicherheitsrat
channel tunnel	Eurotunnel
muggy	schwül
mucky	dreckig
mucky	schmutzig
mucky	schmuddelig
arrowhead	Pfeilspitze
arrowhead	Pfeilkraut
chainring	Kettenblatt
runoff	Abfluss
runoff	Stichwahl
tillage	Bodenbearbeitung
fuck around	herumhuren
reciprocal	gegenseitig
reciprocal	reziprok
reciprocal	entgegengesetzt
reciprocal	umgekehrt
reciprocal	Kehrwert
bratwurst	Bratwurst
edaphic	edaphisch
