verb 	 dūrō 	 131
verb 	 alō 	 131
adverb 	 stulte 	 131
adjective 	 stultus 	 131
noun 	 leō 	 131
noun 	 regula 	 131
verb 	 rēgulō 	 131
adjective 	 dēterior 	 131
adjective 	 bīnus 	 131
verb 	 laudō 	 131
noun 	 cutis 	 130
noun 	 auster 	 130
noun 	 ōstium 	 130
noun 	 testātor 	 130
adjective 	 posterior 	 130
noun 	 posterior 	 130
verb 	 repetō 	 130
verb 	 repetō 	 130
adjective 	 sordidus 	 130
adjective 	 brūtus 	 130
noun 	 frons 	 130
verb 	 mālō 	 130
noun 	 ōrātor 	 130
verb 	 augeō 	 130
verb 	 lentō 	 130
noun 	 orbis 	 129
verb 	 teneō 	 129
adjective 	 rūsticus 	 129
noun 	 aula 	 129
noun 	 genetrix 	 129
verb 	 cōnstituō 	 129
adjective 	 mollis 	 129
noun 	 falsum 	 129
noun 	 falsus 	 129
verb 	 dēdūcō 	 129
noun 	 onus 	 128
noun 	 rōstrum 	 128
noun 	 colōnus 	 128
noun 	 aper 	 128
verb 	 exerceō 	 128
adjective 	 marcius 	 128
verb 	 discutiō 	 128
noun 	 anguis 	 128
noun 	 medicus 	 128
verb 	 medico 	 128
adverb 	 heri 	 128
noun 	 sexta 	 128
numeral 	 sextus 	 128
adjective 	 germānicus 	 128
noun 	 somnium 	 128
verb 	 somniō 	 128
noun 	 credendum 	 128
verb 	 crēdō 	 128
noun 	 unda 	 128
adjective 	 mollis 	 128
noun 	 molle 	 128
verb 	 pariō 	 128
numeral 	 ducentī 	 128
adjective 	 sublīmus 	 127
adjective 	 clārus 	 127
verb 	 claro 	 127
noun 	 lupus 	 127
noun 	 naufragium 	 127
verb 	 dēsinō 	 127
noun 	 tribunal 	 127
adjective 	 remōtus 	 127
adjective 	 ultimus 	 127
noun 	 mella 	 127
verb 	 addō 	 127
noun 	 mandatum#etymology_1 	 127
verb 	 mandō 	 127
adjective 	 indignus 	 127
noun 	 classis 	 127
verb 	 exeō 	 127
adjective 	 trīstis 	 127
noun 	 āla 	 127
verb 	 alō 	 127
adjective 	 hortensius 	 127
noun 	 as 	 127
noun 	 raptus 	 127
verb 	 gaudeō 	 127
adjective 	 dūrus 	 127
noun 	 duris 	 127
noun 	 sitis 	 127
verb 	 lībrō 	 126
noun 	 fēlīcitās 	 126
verb 	 occultō 	 126
noun 	 cālīgō 	 126
adjective 	 aquilus 	 126
noun 	 aquila 	 126
noun 	 altar 	 126
verb 	 nego 	 126
verb 	 poeniō 	 126
adjective 	 pius 	 126
verb 	 pio 	 126
verb 	 exīstimō 	 126
noun 	 umerus 	 126
adjective 	 compositus 	 126
noun 	 compositum 	 126
verb 	 dō 	 126
verb 	 mittō 	 126
verb 	 trānseō 	 126
adjective 	 niger 	 126
noun 	 mārs 	 125
noun 	 martēs 	 125
noun 	 spīculum 	 125
noun 	 exemplum 	 125
verb 	 mūtō 	 125
verb 	 līberō 	 125
adjective 	 iūlius 	 125
adjective 	 geminus 	 125
noun 	 frīgus 	 125
noun 	 plēbēs 	 125
noun 	 pinus 	 125
noun 	 triennium 	 125
noun 	 lapsus 	 125
noun 	 tabula 	 125
verb 	 superō 	 125
verb 	 adsum 	 125
verb 	 aperiō 	 125
noun 	 pontifex 	 125
verb 	 īnstō 	 124
verb 	 cōgitō 	 124
noun 	 ulcus 	 124
noun 	 dēbitor 	 124
noun 	 caulae 	 124
noun 	 subsidium 	 124
adjective 	 geminus 	 124
noun 	 gemini 	 124
noun 	 sudor 	 124
noun 	 olea 	 124
verb 	 adquīrō 	 124
noun 	 sata 	 124
adjective 	 singulāris 	 124
verb 	 dēmōnstrō 	 124
verb 	 labōrō 	 123
adjective 	 incertus 	 123
noun 	 augur 	 123
noun 	 lībertus 	 123
verb 	 sciō 	 123
verb 	 fumo 	 123
noun 	 aditus 	 123
noun 	 indium 	 123
adjective 	 serēnus 	 123
verb 	 sereno 	 123
verb 	 audiō 	 122
noun 	 columna 	 122
adjective 	 castus 	 122
verb 	 ōrō 	 122
adverb 	 studiose 	 122
adjective 	 studiōsus 	 122
verb 	 impōnō 	 122
noun 	 sagitta 	 122
verb 	 sagittō 	 122
verb 	 petō 	 122
noun 	 censor 	 122
noun 	 germānium 	 122
verb 	 addō 	 122
adjective 	 aēneus 	 122
noun 	 tūs 	 122
verb 	 agō 	 122
verb 	 iubeō 	 122
verb 	 cernō 	 121
noun 	 tribūnal 	 121
noun 	 tribūnāle 	 121
noun 	 medicāmentum 	 121
noun 	 tunica 	 121
noun 	 fel 	 121
noun 	 frōns 	 121
verb 	 frondeō 	 121
noun 	 nōmen 	 121
noun 	 participium 	 121
adjective 	 medius 	 121
noun 	 genu 	 121
adverb 	 gratis 	 121
noun 	 beneficium 	 121
noun 	 parricida 	 121
noun 	 plēbs 	 120
verb 	 nārrō 	 120
noun 	 statua 	 120
verb 	 angusto 	 120
noun 	 cuminum 	 120
verb 	 antiquo 	 120
noun 	 ōtium 	 120
adjective 	 nātūrālis 	 120
verb 	 agitō 	 120
adjective 	 calidus 	 120
noun 	 penna 	 120
verb 	 fingō 	 120
noun 	 ficus 	 120
noun 	 āctus 	 120
noun 	 concursus 	 120
noun 	 poēta 	 120
noun 	 arātrum 	 119
verb 	 succēdō 	 119
verb 	 dō 	 119
noun 	 statiō 	 119
noun 	 pecus 	 119
adjective 	 inānis 	 119
adjective 	 lēgitimus 	 119
noun 	 somnus 	 119
adjective 	 blandus 	 119
noun 	 resina 	 119
noun 	 materies 	 119
noun 	 stuprum 	 119
adjective 	 medius 	 119
adjective 	 īnferior 	 119
verb 	 dēpōnō 	 119
verb 	 concēdō 	 119
noun 	 pānis 	 119
verb 	 capiō 	 119
adjective 	 incolumis 	 119
adjective 	 stultus 	 119
noun 	 barba 	 119
noun 	 iūdicātum 	 119
noun 	 latitudo 	 118
adjective 	 mās 	 118
noun 	 mās 	 118
verb 	 resistō 	 118
noun 	 patrimōnium 	 118
verb 	 dolō 	 118
verb 	 doleō 	 118
noun 	 sagitta 	 118
noun 	 decus 	 118
noun 	 līs 	 118
noun 	 corōna 	 118
noun 	 coetus 	 118
noun 	 figūra 	 118
verb 	 moneō 	 118
verb 	 dōnō 	 117
verb 	 dūrō 	 117
noun 	 gladius 	 117
adverb 	 occulte 	 117
verb 	 impetrō 	 117
noun 	 scūtum 	 117
verb 	 nudo 	 117
verb 	 componō 	 117
noun 	 ōmen 	 117
noun 	 stīpendium 	 117
noun 	 carīna 	 117
numeral 	 septuaginta 	 117
noun 	 lūcius 	 117
noun 	 aurora 	 117
verb 	 lūdō 	 117
adverb 	 occulto 	 117
verb 	 occulto 	 117
noun 	 longitūdō 	 117
verb 	 adeō 	 116
noun 	 collis 	 116
noun 	 pestis 	 116
noun 	 fābula 	 116
noun 	 mēnsa 	 116
adjective 	 siculus 	 116
adjective 	 biennis 	 116
noun 	 biennium 	 116
adjective 	 macer 	 116
noun 	 domina 	 116
noun 	 splendor 	 116
verb 	 accēdō 	 116
adjective 	 aequalis 	 116
noun 	 hostia 	 116
adjective 	 sēcūrus 	 116
interjection 	 ah 	 116
adverb 	 fortissime 	 116
adjective 	 mātūrus 	 116
noun 	 letum 	 116
noun 	 aura 	 116
noun 	 hūmānitās 	 116
verb 	 ferō 	 115
noun 	 inimīcus 	 115
verb 	 inimico 	 115
adjective 	 beātus 	 115
verb 	 trādō 	 115
adjective 	 albus 	 115
adverb 	 lepide 	 115
adjective 	 lepidus 	 115
adjective 	 minimus 	 115
noun 	 axis 	 115
adjective 	 inīquus 	 114
noun 	 pecus 	 114
noun 	 proximus 	 114
noun 	 āra 	 114
verb 	 timeō 	 114
adjective 	 inīquus 	 114
adjective 	 propinquus 	 114
noun 	 lār 	 114
noun 	 respōnsum 	 114
verb 	 responso 	 114
verb 	 restituō 	 114
noun 	 defensor 	 114
noun 	 lucrum 	 114
adjective 	 ūnicus 	 114
noun 	 labor 	 114
verb 	 sedeō 	 114
verb 	 sēdō 	 114
verb 	 testor 	 114
noun 	 ardor 	 114
verb 	 cūrō 	 113
verb 	 meminī 	 113
verb 	 prōgredior 	 113
verb 	 concurrō 	 113
noun 	 radius 	 113
adjective 	 pūrus 	 113
noun 	 pūs 	 113
adjective 	 superbus 	 113
noun 	 palātium 	 113
noun 	 biennium 	 113
adjective 	 fīdus 	 113
noun 	 prōdigium 	 113
verb 	 iubeō 	 113
adjective 	 durus 	 113
verb 	 augeō 	 113
adjective 	 bīnus 	 113
adjective 	 urbānus 	 113
noun 	 frēnum 	 113
verb 	 lateō 	 113
noun 	 pictura 	 113
adjective 	 pūnicus 	 112
adjective 	 nocturnus 	 112
verb 	 parō 	 112
adjective 	 lepidus 	 112
adjective 	 īnsignis 	 112
adjective 	 albus 	 112
noun 	 decor 	 112
noun 	 decus 	 112
noun 	 molestia 	 112
verb 	 dēcernō 	 112
verb 	 queror 	 112
adjective 	 latīnus 	 112
adjective 	 latīnus 	 112
noun 	 pāstor 	 112
adjective 	 rufus 	 112
verb 	 excēdō 	 112
verb 	 ignoro 	 112
noun 	 lībertās 	 112
verb 	 intrō 	 112
adjective 	 aeger 	 112
verb 	 tangō 	 112
adjective 	 almus 	 112
noun 	 gēns 	 111
noun 	 somnus 	 111
noun 	 forāmen 	 111
verb 	 sapiō 	 111
verb 	 gerō 	 111
noun 	 dēlicia 	 111
noun 	 lātitūdō 	 111
verb 	 cōnfirmō 	 111
adjective 	 anceps 	 111
noun 	 ambitio 	 111
noun 	 cōlum 	 111
noun 	 cōlon 	 111
noun 	 colon 	 111
verb 	 colō 	 111
verb 	 mālō 	 111
noun 	 procer 	 111
noun 	 pellis 	 111
verb 	 pellō 	 111
noun 	 ōrnāmentum 	 111
verb 	 sciō 	 111
noun 	 condiciō 	 111
noun 	 annōna 	 111
noun 	 ministerium 	 110
adjective 	 cārissimus 	 110
noun 	 faba 	 110
adjective 	 celer 	 110
adjective 	 cruentus 	 110
noun 	 plaga 	 110
verb 	 quaerō 	 110
verb 	 labōrō 	 110
verb 	 commemorō 	 110
noun 	 pabulum 	 110
noun 	 indicium 	 110
adjective 	 īnferus 	 110
verb 	 contineō 	 110
noun 	 bruma 	 110
noun 	 rōstrum 	 110
noun 	 nūtus 	 110
adjective 	 mīrābilis 	 110
noun 	 mirabile 	 110
verb 	 mālō 	 110
noun 	 castellum 	 110
adjective 	 plānus 	 110
noun 	 plana 	 110
noun 	 lūcus 	 109
noun 	 exemplar 	 109
adjective 	 absurdus 	 109
verb 	 sum 	 109
noun 	 corōna 	 109
verb 	 corōnō 	 109
noun 	 īle 	 109
noun 	 cultūra 	 109
noun 	 rūpēs 	 109
adjective 	 rosāceus 	 109
noun 	 figūra 	 109
adjective 	 germānus 	 109
noun 	 germānus 	 109
noun 	 oceanus 	 109
verb 	 amō 	 109
verb 	 noceō 	 109
verb 	 reperiō 	 109
noun 	 sūcus 	 109
verb 	 obeō 	 109
verb 	 capiō 	 109
verb 	 faciō 	 109
noun 	 talentum 	 108
noun 	 horror 	 108
noun 	 nīlus 	 108
noun 	 adips 	 108
adjective 	 geminus 	 108
verb 	 gemino 	 108
adjective 	 altus 	 108
verb 	 laudo 	 108
verb 	 crēdō 	 108
verb 	 opto 	 108
noun 	 crēditor 	 108
noun 	 testa 	 108
verb 	 mūtō 	 108
verb 	 ferō 	 108
verb 	 exīstimō 	 108
noun 	 praepositus 	 107
noun 	 fastidium 	 107
verb 	 sentiō 	 107
adjective 	 liberalis 	 107
verb 	 amō 	 107
adjective 	 prōnus 	 107
noun 	 sāl 	 107
noun 	 nummus 	 107
adjective 	 lenis 	 107
noun 	 lēna 	 107
verb 	 sonō 	 107
noun 	 apis 	 107
noun 	 puella 	 107
noun 	 tergum 	 107
numeral 	 sextus 	 107
noun 	 flatus 	 107
adjective 	 domesticus 	 107
noun 	 domestica 	 107
verb 	 egeō 	 107
noun 	 pānis 	 107
verb 	 legō 	 106
verb 	 lēgō 	 106
noun 	 terminus 	 106
noun 	 sella 	 106
adjective 	 lēnis 	 106
verb 	 lēniō 	 106
noun 	 impedīmentum 	 106
adjective 	 angustus 	 106
noun 	 classis 	 106
adjective 	 plūrālis 	 106
noun 	 nilus 	 106
verb 	 canō 	 106
verb 	 excitō 	 106
verb 	 habeō 	 106
noun 	 coma 	 106
noun 	 meretrix 	 106
adjective 	 prior 	 106
verb 	 officiō 	 106
noun 	 fronto 	 106
noun 	 palus 	 106
adjective 	 carus 	 106
adjective 	 incrēdibilis 	 106
noun 	 labrum 	 106
verb 	 temperō 	 106
noun 	 perfidia 	 106
noun 	 foris 	 106
noun 	 forus 	 106
noun 	 forum 	 106
noun 	 metrum 	 106
verb 	 tractō 	 106
adjective 	 nocturnus 	 106
noun 	 nocturna 	 106
noun 	 fimus 	 105
verb 	 dēcīdō 	 105
verb 	 dēcidō 	 105
adverb 	 amice 	 105
noun 	 amīcus 	 105
verb 	 peccō 	 105
noun 	 arcus 	 105
verb 	 mālō 	 105
adjective 	 lātus 	 105
noun 	 lignum 	 105
noun 	 modus 	 105
noun 	 hordeum 	 105
noun 	 fragor 	 105
numeral 	 septimus 	 105
adjective 	 integer 	 105
noun 	 noxa 	 105
verb 	 pateō 	 104
noun 	 grānum 	 104
adjective 	 geminus 	 104
verb 	 geminō 	 104
adjective 	 potis 	 104
verb 	 attingō 	 104
verb 	 confido 	 104
noun 	 risus 	 104
adjective 	 candidus 	 104
noun 	 insania 	 104
adjective 	 germānus 	 104
noun 	 germānus 	 104
verb 	 mīlitō 	 104
adjective 	 niger 	 104
adjective 	 paternus 	 104
adjective 	 scaurus 	 104
adjective 	 posterior 	 104
noun 	 āla 	 104
noun 	 torus 	 104
noun 	 rūs 	 103
adjective 	 iūstus 	 103
verb 	 temptō 	 103
adjective 	 liquidus 	 103
noun 	 magus 	 103
verb 	 sānō 	 103
verb 	 commendo 	 103
verb 	 expediō 	 103
noun 	 dēlūbrum 	 103
noun 	 sacrāmentum 	 103
noun 	 mercurius 	 103
verb 	 obstō 	 103
noun 	 ministerium 	 102
verb 	 portō 	 102
verb 	 lūceō 	 102
verb 	 ēligō 	 102
adverb 	 fortuito 	 102
verb 	 teneō 	 102
noun 	 fābula 	 102
noun 	 pansa 	 102
verb 	 rēgnō 	 102
adjective 	 muliebris 	 102
verb 	 postulo 	 102
adjective 	 magnus 	 102
adjective 	 furiōsus 	 102
adjective 	 recēns 	 102
adjective 	 tantus 	 102
verb 	 addūcō 	 102
noun 	 oculus 	 102
verb 	 oculo 	 102
adjective 	 hērēditārius 	 102
noun 	 ēnsis 	 102
verb 	 dō 	 102
noun 	 capillus 	 102
adjective 	 prīscus 	 102
noun 	 fīlum 	 102
noun 	 rūmor 	 102
noun 	 fraus 	 102
noun 	 palma 	 102
noun 	 accūsātor 	 101
adjective 	 barbarus 	 101
noun 	 barbarus 	 101
verb 	 sum 	 101
noun 	 rōs 	 101
adjective 	 solutus 	 101
adjective 	 suprēmus 	 101
noun 	 nympha 	 101
noun 	 gelu 	 101
noun 	 apparātus 	 101
noun 	 peccātum 	 101
noun 	 pus 	 101
noun 	 polus 	 101
noun 	 eques 	 101
verb 	 genero 	 101
adjective 	 pār 	 101
verb 	 ignōrō 	 101
adjective 	 albus 	 101
noun 	 raptor 	 101
noun 	 erus 	 101
noun 	 līberālitās 	 101
noun 	 febris 	 101
noun 	 sapor 	 101
verb 	 oppugnō 	 100
adverb 	 gratius 	 100
verb 	 pendō 	 100
verb 	 pendeō 	 100
noun 	 astus 	 100
noun 	 ritus 	 100
noun 	 cubile 	 100
adjective 	 dūrus 	 100
noun 	 umerus 	 100
adverb 	 deorsum 	 100
adjective 	 continuus 	 100
verb 	 continuō 	 100
noun 	 fastigium 	 100
verb 	 dēclārō 	 100
numeral 	 sextus 	 100
verb 	 coquō 	 100
interjection 	 hem 	 100
noun 	 strāgēs 	 100
verb 	 optō 	 100
verb 	 exeō 	 100
noun 	 longitūdō 	 100
noun 	 mīrāculum 	 100
noun 	 lusus 	 100
noun 	 inertia 	 100
noun 	 ruta 	 100
adjective 	 laetus 	 100
verb 	 laeto 	 100
noun 	 titulus 	 99
adjective 	 orbus 	 99
noun 	 orbis 	 99
verb 	 respondeō 	 99
noun 	 munia 	 99
noun 	 analogia 	 99
adjective 	 purpureus 	 99
noun 	 rīsus 	 99
adjective 	 nōbilis 	 99
adjective 	 propinquus 	 99
adverb 	 superne 	 99
adjective 	 supernus 	 99
verb 	 frangō 	 99
noun 	 palma 	 99
verb 	 misereō 	 99
verb 	 mittō 	 99
pronoun 	 quālis 	 99
verb 	 doceō 	 99
noun 	 colonus 	 99
noun 	 ūber 	 99
noun 	 gemma 	 99
noun 	 annus 	 99
verb 	 habeō 	 99
noun 	 dōlium 	 99
adjective 	 integer 	 99
noun 	 lyra 	 99
noun 	 ops 	 99
noun 	 comitatus 	 99
adjective 	 ignārus 	 99
adjective 	 peregrīnus 	 98
noun 	 palma 	 98
noun 	 polenta 	 98
verb 	 faciō 	 98
verb 	 fīō 	 98
noun 	 tūs 	 98
verb 	 induō 	 98
noun 	 tuba 	 98
adverb 	 tacite 	 98
noun 	 torus 	 98
adjective 	 ācer 	 98
noun 	 rota 	 98
verb 	 augurō 	 98
noun 	 bos 	 98
noun 	 martēs 	 98
verb 	 dissimulō 	 98
verb 	 clāmō 	 98
verb 	 explicō 	 98
adjective 	 improbus 	 98
noun 	 coma 	 98
noun 	 uncia 	 98
noun 	 fungus 	 98
verb 	 fungor 	 98
noun 	 fastīgium 	 98
adjective 	 familiāris 	 98
adverb 	 neutro 	 98
adjective 	 neuter 	 98
verb 	 habitō 	 98
noun 	 nīlus 	 97
noun 	 nihilum 	 97
verb 	 habito 	 97
adjective 	 incolumis 	 97
adjective 	 praesēns 	 97
noun 	 pompa 	 97
adverb 	 manifesto 	 97
verb 	 manifesto 	 97
noun 	 falx 	 97
adjective 	 mīlitārius 	 97
adjective 	 mīlitāris 	 97
noun 	 militaria 	 97
adjective 	 pertinax 	 97
noun 	 cūria 	 97
adjective 	 mārtius 	 97
verb 	 īnstituō 	 97
noun 	 calx 	 97
adverb 	 mutuo 	 97
adjective 	 mūtuus 	 97
noun 	 momentum 	 97
noun 	 digitus 	 97
verb 	 gerō 	 97
adjective 	 ingrātus 	 97
verb 	 furō 	 97
verb 	 fūror 	 97
adjective 	 fortis 	 97
noun 	 mina 	 97
noun 	 planus 	 97
noun 	 planum 	 97
noun 	 colōnia 	 97
verb 	 pulsō 	 97
noun 	 pōmum 	 97
verb 	 cōgitō 	 96
noun 	 tumor 	 96
adjective 	 simplex 	 96
verb 	 limo 	 96
adjective 	 fessus 	 96
adjective 	 trux 	 96
noun 	 unguis 	 96
numeral 	 secundus 	 96
noun 	 cortex 	 96
adjective 	 superbus 	 96
verb 	 cogito 	 96
noun 	 ames 	 96
verb 	 amō 	 96
noun 	 agricola 	 96
noun 	 stuprum 	 96
verb 	 stupro 	 96
noun 	 arca 	 96
noun 	 sēdēs 	 95
noun 	 corōna 	 95
adjective 	 īnfēstus 	 95
verb 	 infesto 	 95
noun 	 rēgnum 	 95
noun 	 flātus 	 95
verb 	 miserō 	 95
verb 	 misereō 	 95
verb 	 misereor 	 95
verb 	 miseret 	 95
verb 	 miseror 	 95
verb 	 minuō 	 95
verb 	 recūsō 	 95
adjective 	 pius 	 95
noun 	 aquila 	 95
verb 	 dō 	 95
adjective 	 consensus 	 95
noun 	 consensus 	 95
adjective 	 dēmēns 	 95
noun 	 dementia 	 95
noun 	 toga 	 95
adjective 	 theseus 	 95
interjection 	 eho 	 95
verb 	 accūsō 	 95
noun 	 aedīlis 	 95
noun 	 cēnsus 	 95
noun 	 patria 	 95
noun 	 clipeus 	 94
verb 	 clipeo 	 94
adjective 	 salsus 	 94
noun 	 proconsul 	 94
noun 	 pollex 	 94
noun 	 nepōs 	 94
noun 	 rabies 	 94
adjective 	 candidus 	 94
adjective 	 mīlitāris 	 94
verb 	 mīlitō 	 94
adjective 	 beātus 	 94
adverb 	 beate 	 94
noun 	 fel 	 94
adjective 	 amplus 	 94
noun 	 ampla 	 94
verb 	 audeō 	 94
verb 	 dēsīderō 	 94
noun 	 dēbitum 	 94
verb 	 referō 	 94
adjective 	 hostīlis 	 94
adjective 	 remōtus 	 94
noun 	 decima 	 94
verb 	 decimō 	 94
adjective 	 ternus 	 94
verb 	 nārrō 	 94
noun 	 puppis 	 94
noun 	 dēcrētum 	 94
noun 	 hōra 	 93
noun 	 minor 	 93
adverb 	 decore 	 93
noun 	 brachium 	 93
pronoun 	 ille 	 93
verb 	 spondeo 	 93
adjective 	 fēcundus 	 93
noun 	 rēte 	 93
verb 	 stō 	 93
noun 	 lupus 	 93
verb 	 condō 	 93
adjective 	 tōtus 	 93
verb 	 noto 	 93
noun 	 parricīdium 	 93
verb 	 petō 	 93
verb 	 sistō 	 93
verb 	 spectō 	 93
verb 	 faciō 	 93
adjective 	 fēstus 	 92
noun 	 fēstum 	 92
adjective 	 stultus 	 92
adverb 	 difficulter 	 92
noun 	 ruīna 	 92
noun 	 nitrum 	 92
noun 	 cella 	 92
adverb 	 sursum 	 92
noun 	 decor 	 92
adjective 	 āfricānus 	 92
adjective 	 germānus 	 92
noun 	 germānus 	 92
adjective 	 liquidus 	 92
adverb 	 forsan 	 92
adjective 	 sacer 	 92
noun 	 regulus 	 92
noun 	 palūs 	 92
verb 	 pugnō 	 92
adverb 	 inibi 	 92
noun 	 praetōrium 	 92
noun 	 artificium 	 92
noun 	 cicātrīx 	 92
noun 	 particula 	 92
noun 	 censura 	 91
adjective 	 placidus 	 91
noun 	 cerebrum 	 91
noun 	 candor 	 91
adjective 	 fortissimus 	 91
verb 	 aditō 	 91
noun 	 sōlitūdō 	 91
noun 	 matrona 	 91
verb 	 remaneō 	 91
noun 	 mōmentum 	 91
adjective 	 tribūtus 	 91
noun 	 tribūtum 	 91
adjective 	 tenuis 	 91
noun 	 ruīna 	 91
verb 	 surgō 	 91
noun 	 murmur 	 91
adjective 	 summus 	 91
adjective 	 artifex 	 91
noun 	 formula 	 91
noun 	 pīla 	 91
noun 	 pīlum 	 91
verb 	 dēlectō 	 91
adjective 	 pessimus 	 91
adjective 	 salūtāris 	 91
noun 	 salutare 	 91
verb 	 salūtō 	 91
adjective 	 neuter 	 91
noun 	 speculum 	 91
adjective 	 sērus 	 91
noun 	 serum 	 91
noun 	 cardō 	 91
adverb 	 tempori 	 90
noun 	 tempus 	 90
noun 	 sors 	 90
verb 	 expediō 	 90
noun 	 imperātum 	 90
adjective 	 pūrus 	 90
adjective 	 turpis 	 90
adjective 	 beātus 	 90
noun 	 beati 	 90
adjective 	 diūturnus 	 90
noun 	 rēgula 	 90
adjective 	 populāris 	 90
verb 	 parō 	 90
verb 	 occupō 	 90
verb 	 ūrō 	 90
noun 	 auditor 	 90
verb 	 audiō 	 90
noun 	 fossa 	 90
noun 	 gestus 	 90
noun 	 stadium 	 90
verb 	 tractō 	 90
noun 	 medulla 	 90
noun 	 collum 	 90
verb 	 alternō 	 90
noun 	 urna 	 90
noun 	 catēna 	 90
verb 	 redeō 	 90
noun 	 carō 	 90
noun 	 tēlum 	 90
noun 	 palla 	 90
noun 	 līnum 	 89
verb 	 lino 	 89
adjective 	 rapidus 	 89
noun 	 mīrāculum 	 89
noun 	 fusus 	 89
noun 	 lūxus 	 89
adjective 	 fallax 	 89
noun 	 carina 	 89
verb 	 audiō 	 89
noun 	 solidus 	 89
verb 	 solido 	 89
noun 	 tenebrae 	 89
verb 	 habitō 	 89
adverb 	 cupide 	 89
adjective 	 cupidus 	 89
verb 	 odi 	 89
noun 	 solium 	 89
noun 	 dolus 	 89
adjective 	 dīrus 	 89
noun 	 difficultās 	 89
verb 	 coeō 	 89
noun 	 spina 	 89
verb 	 cūrō 	 89
adjective 	 peior 	 89
verb 	 mandō 	 88
noun 	 capito 	 88
verb 	 capiō 	 88
noun 	 sūs 	 88
verb 	 suō 	 88
verb 	 trahō 	 88
adjective 	 molestus 	 88
noun 	 fētus 	 88
verb 	 rapto 	 88
noun 	 auspicium 	 88
noun 	 sacrificium 	 88
adjective 	 philosophus 	 88
noun 	 grates 	 88
noun 	 intestina 	 88
noun 	 disciplīna 	 88
verb 	 fugiō 	 88
noun 	 nāsus 	 88
adjective 	 campānus 	 88
verb 	 perdō 	 88
adjective 	 interior 	 88
noun 	 schema 	 88
noun 	 intentio 	 88
noun 	 ōmen 	 88
adjective 	 aureus 	 87
noun 	 aureus 	 87
verb 	 dubitō 	 87
adjective 	 decōrus 	 87
noun 	 decor 	 87
noun 	 ops 	 87
adjective 	 cynthius 	 87
adjective 	 grandis 	 87
noun 	 index 	 87
noun 	 collecta 	 87
noun 	 fīcus 	 87
noun 	 sūdor 	 87
adjective 	 thrācius 	 87
adjective 	 ferreus 	 87
adjective 	 celsus 	 87
noun 	 hasta 	 87
noun 	 successor 	 87
adjective 	 maximus 	 87
noun 	 radius 	 87
verb 	 competō 	 87
numeral 	 quadrāgēsimus 	 87
verb 	 agō 	 87
adjective 	 anxius 	 87
verb 	 creō 	 87
noun 	 dēbitum 	 87
noun 	 ātrium 	 86
noun 	 palatium 	 86
noun 	 obex 	 86
verb 	 obiciō 	 86
noun 	 centurio 	 86
verb 	 centurio 	 86
noun 	 conceptus 	 86
noun 	 triticum 	 86
adjective 	 lūbricus 	 86
verb 	 spargō 	 86
noun 	 notitia 	 86
verb 	 trānseō 	 86
noun 	 fiscus 	 86
noun 	 spuma 	 86
noun 	 tabula 	 86
verb 	 exigō 	 86
verb 	 hospitō 	 86
noun 	 murus 	 86
adjective 	 idōneus 	 86
noun 	 ferus 	 86
verb 	 feriō 	 86
noun 	 patrōnus 	 86
noun 	 patrōna 	 86
adjective 	 improbus 	 86
noun 	 armatura 	 85
adjective 	 repentīnus 	 85
adjective 	 tener 	 85
verb 	 trānseō 	 85
noun 	 nepōs 	 85
noun 	 ancilla 	 85
verb 	 quadrō 	 85
verb 	 exclāmō 	 85
verb 	 agitō 	 85
verb 	 minuō 	 85
noun 	 barba 	 85
adjective 	 mediocris 	 85
noun 	 possessor 	 85
noun 	 dētrīmentum 	 85
verb 	 apparō 	 85
verb 	 appāreō 	 85
noun 	 specimen 	 85
noun 	 torus 	 85
adjective 	 grandis 	 85
noun 	 lōrum 	 85
noun 	 tigris 	 85
noun 	 sopor 	 85
verb 	 indīcō 	 85
verb 	 indicō 	 85
adjective 	 omnipotens 	 85
noun 	 iter 	 85
verb 	 eō 	 85
noun 	 crīmen 	 85
verb 	 confiteor 	 84
verb 	 lento 	 84
noun 	 lūcus 	 84
noun 	 cancer 	 84
verb 	 ēdō 	 84
verb 	 edō 	 84
verb 	 probō 	 84
verb 	 rapiō 	 84
verb 	 recepto 	 84
adjective 	 uter 	 84
verb 	 amō 	 84
verb 	 prōpōnō 	 84
noun 	 līnum 	 84
adjective 	 ācerrimus 	 84
adverb 	 acerrime 	 84
verb 	 addō 	 84
verb 	 murmurō 	 84
noun 	 nīsus 	 84
adjective 	 gallus 	 84
noun 	 gallus 	 84
noun 	 pābulum 	 84
adjective 	 lēgitimus 	 84
adjective 	 sānus 	 84
verb 	 sānō 	 84
verb 	 sentiō 	 84
noun 	 sordes 	 84
adjective 	 cassus 	 84
verb 	 sūmō 	 84
noun 	 mendācium 	 84
adjective 	 pallidus 	 84
noun 	 rea 	 84
verb 	 errō 	 84
numeral 	 terni 	 84
adjective 	 indus 	 84
noun 	 ministerium 	 84
adjective 	 trepidus 	 84
adjective 	 albus 	 84
noun 	 alba 	 84
noun 	 obsequium 	 84
verb 	 ēdō 	 84
verb 	 edō 	 84
adjective 	 inīquus 	 84
noun 	 tiro 	 84
adjective 	 multus 	 84
verb 	 regō 	 84
adjective 	 īrātus 	 84
verb 	 ōrō 	 84
adjective 	 thrācius 	 84
verb 	 sacrō 	 83
